timestamp,ax,ay,az
14260,-0.76,-0.6031,0.1643
14280,-0.7695,-0.5996,0.1639
14300,-0.7764,-0.5984,0.174
14320,-0.7765,-0.592,0.1732
14340,-0.7788,-0.5912,0.1703
14360,-0.7822,-0.5898,0.1765
14380,-0.7751,-0.5908,0.1759
14400,-0.7734,-0.5962,0.1841
14420,-0.7751,-0.5807,0.1907
14440,-0.777,-0.5759,0.2
14460,-0.7811,-0.5804,0.2111
14480,-0.7778,-0.5721,0.2184
14500,-0.774,-0.5768,0.224
14520,-0.7723,-0.5782,0.2322
14540,-0.7649,-0.5762,0.2319
14560,-0.7701,-0.5773,0.2357
14580,-0.7703,-0.5701,0.2343
14600,-0.7737,-0.575,0.2318
14620,-0.7704,-0.5853,0.2369
14640,-0.7673,-0.5828,0.2325
14660,-0.7727,-0.5724,0.2236
14680,-0.7755,-0.5671,0.223
14700,-0.7836,-0.5646,0.219
14720,-0.7739,-0.5837,0.2241
14740,-0.7714,-0.583,0.2148
14760,-0.7695,-0.563,0.2002
14780,-0.7817,-0.5698,0.1907
14800,-0.7823,-0.577,0.1851
14820,-0.7792,-0.5919,0.1764
14840,-0.7819,-0.5848,0.173
14860,-0.7804,-0.5792,0.1759
14880,-0.7849,-0.5784,0.179
14900,-0.7871,-0.5803,0.1787
14920,-0.7903,-0.5577,0.1725
14940,-0.7885,-0.5623,0.1841
14960,-0.7867,-0.5671,0.1748
14980,-0.7908,-0.5676,0.1722
15000,-0.7867,-0.5785,0.1664
15020,-0.7836,-0.5645,0.1643
15040,-0.7893,-0.5596,0.1799
15060,-0.7864,-0.5684,0.1895
15080,-0.7831,-0.5677,0.1981
15100,-0.7762,-0.5824,0.2054
15120,-0.7632,-0.5854,0.2042
15140,-0.7565,-0.6058,0.217
15160,-0.7526,-0.6006,0.2314
15180,-0.7592,-0.593,0.2518
15200,-0.7623,-0.5792,0.2589
15220,-0.7623,-0.5929,0.2678
15240,-0.7606,-0.5746,0.2765
15260,-0.7574,-0.5773,0.2645
15280,-0.7555,-0.5903,0.2604
15300,-0.754,-0.5856,0.2433
15320,-0.7593,-0.5902,0.2384
15340,-0.766,-0.5936,0.2257
15360,-0.7748,-0.5918,0.2187
15380,-0.777,-0.5769,0.2062
15400,-0.778,-0.5706,0.1998
15420,-0.7765,-0.5724,0.187
15440,-0.7863,-0.5736,0.1846
15460,-0.7874,-0.5626,0.1659
15480,-0.7947,-0.5787,0.1534
15500,-0.7773,-0.6018,0.1399
15520,-0.7616,-0.6243,0.1287
15540,-0.7537,-0.624,0.1311
15560,-0.7673,-0.6162,0.1392
15580,-0.7817,-0.6007,0.1494
15600,-0.7841,-0.583,0.152
15620,-0.787,-0.5802,0.1572
15640,-0.791,-0.5742,0.1632
15660,-0.7833,-0.5745,0.1604
15680,-0.777,-0.5903,0.168
15700,-0.7726,-0.5891,0.1788
15720,-0.7721,-0.5846,0.2
15740,-0.7783,-0.5797,0.2201
15760,-0.7766,-0.5886,0.2518
15780,-0.7697,-0.5839,0.2704
15800,-0.7695,-0.5774,0.3101
15820,-0.7604,-0.5697,0.2969
15840,-0.765,-0.5511,0.2799
15860,-0.7611,-0.5479,0.2692
15880,-0.776,-0.5536,0.2684
15900,-0.7771,-0.5396,0.2639
15920,-0.7812,-0.5588,0.2672
15940,-0.7863,-0.5549,0.266
15960,-0.7937,-0.5228,0.2548
15980,-0.7985,-0.5267,0.2518
16000,-0.7972,-0.531,0.2349
16020,-0.7888,-0.5619,0.214
16040,-0.7803,-0.5679,0.2031
16060,-0.7847,-0.5621,0.1847
16080,-0.7823,-0.5673,0.1892
16100,-0.7916,-0.5723,0.1847
16120,-0.7916,-0.5641,0.1711
16140,-0.7931,-0.5641,0.1672
16160,-0.7961,-0.5704,0.1825
16180,-0.8013,-0.5502,0.1755
16200,-0.8022,-0.5604,0.1737
16220,-0.7986,-0.5599,0.1721
16240,-0.7979,-0.5442,0.1807
16260,-0.8011,-0.5475,0.1743
16280,-0.7999,-0.551,0.1859
16300,-0.7998,-0.5475,0.1868
16320,-0.795,-0.5411,0.1877
16340,-0.7919,-0.5553,0.1998
16360,-0.793,-0.5397,0.1964
16380,-0.7869,-0.5591,0.1997
16400,-0.787,-0.5605,0.2068
16420,-0.7755,-0.5925,0.2469
16440,-0.7758,-0.5955,0.2765
16460,-0.7776,-0.5582,0.2698
16480,-0.7567,-0.5723,0.2959
16500,-0.7632,-0.5566,0.2861
16520,-0.769,-0.5483,0.2988
16540,-0.755,-0.5665,0.296
16560,-0.7614,-0.5659,0.2888
16580,-0.7681,-0.5618,0.2872
16600,-0.766,-0.5631,0.2799
16620,-0.7704,-0.562,0.2729
16640,-0.7798,-0.5615,0.2601
16660,-0.7843,-0.5603,0.2556
16680,-0.7849,-0.5441,0.2336
16700,-0.7928,-0.5509,0.2356
16720,-0.7852,-0.5555,0.2152
16740,-0.7816,-0.5752,0.2078
16760,-0.7751,-0.5801,0.1932
16780,-0.7727,-0.5806,0.1719
16800,-0.7793,-0.5706,0.1692
16820,-0.7924,-0.5706,0.1614
16840,-0.799,-0.5653,0.1647
16860,-0.7971,-0.5634,0.1614
16880,-0.8005,-0.573,0.1636
16900,-0.7906,-0.5616,0.1547
16920,-0.7971,-0.5676,0.1592
16940,-0.7983,-0.5549,0.1648
16960,-0.8009,-0.554,0.1692
16980,-0.7958,-0.5515,0.1664
17000,-0.7938,-0.5562,0.1709
17020,-0.7943,-0.5615,0.1859
17040,-0.7887,-0.5642,0.1893
17060,-0.7792,-0.5496,0.2024
17080,-0.7787,-0.5417,0.1866
17100,-0.7805,-0.5729,0.1848
17120,-0.7797,-0.5942,0.1969
17140,-0.7786,-0.571,0.2292
17160,-0.7742,-0.5937,0.2495
17180,-0.7677,-0.6053,0.2767
17200,-0.7505,-0.5989,0.3051
17220,-0.7659,-0.5785,0.3093
17240,-0.7598,-0.5818,0.3175
17260,-0.7461,-0.5822,0.3069
17280,-0.7456,-0.5883,0.3058
17300,-0.7432,-0.5826,0.3129
17320,-0.7323,-0.5695,0.2943
17340,-0.7219,-0.5656,0.2673
17360,-0.7238,-0.5793,0.25
17380,-0.7698,-0.5677,0.2543
17400,-0.8353,-0.5654,0.2743
17420,-0.8544,-0.5112,0.2742
17440,-0.8157,-0.491,0.2417
17460,-0.7914,-0.5238,0.2163
17480,-0.7823,-0.5746,0.2137
17500,-0.7751,-0.5677,0.1926
17520,-0.7743,-0.576,0.1761
17540,-0.7815,-0.5651,0.1694
17560,-0.7972,-0.5544,0.1826
17580,-0.8103,-0.5436,0.1639
17600,-0.8138,-0.5574,0.1594
17620,-0.7966,-0.5654,0.161
17640,-0.7957,-0.5717,0.1617
17660,-0.7979,-0.5518,0.1531
17680,-0.8058,-0.5509,0.1659
17700,-0.8049,-0.5552,0.1672
17720,-0.7933,-0.5491,0.1609
17740,-0.7919,-0.5651,0.1805
17760,-0.7911,-0.5695,0.174
17780,-0.7897,-0.5585,0.1757
17800,-0.7875,-0.5585,0.1926
17820,-0.7894,-0.5583,0.2012
17840,-0.7891,-0.5591,0.2128
17860,-0.7825,-0.5551,0.2208
17880,-0.7804,-0.5619,0.2279
17900,-0.7823,-0.5688,0.2507
17920,-0.7809,-0.5704,0.2875
17940,-0.7764,-0.5652,0.2932
17960,-0.7736,-0.562,0.3057
17980,-0.7715,-0.5498,0.2997
18000,-0.7637,-0.5562,0.292
18020,-0.7633,-0.5566,0.2828
18040,-0.762,-0.5569,0.2771
18060,-0.7705,-0.5565,0.2722
18080,-0.7728,-0.5543,0.2692
18100,-0.7902,-0.553,0.2654
18120,-0.8015,-0.5323,0.2517
18140,-0.802,-0.535,0.2433
18160,-0.7937,-0.524,0.2065
18180,-0.7902,-0.5491,0.1909
18200,-0.797,-0.5685,0.1808
18220,-0.786,-0.5604,0.1562
18240,-0.7902,-0.5798,0.176
18260,-0.792,-0.5771,0.1675
18280,-0.8062,-0.5648,0.1722
18300,-0.8016,-0.5494,0.1631
18320,-0.8075,-0.549,0.1602
18340,-0.7977,-0.5679,0.1686
18360,-0.8004,-0.5536,0.163
18380,-0.7902,-0.5631,0.1566
18400,-0.7866,-0.5686,0.1617
18420,-0.7953,-0.5653,0.1636
18440,-0.798,-0.5703,0.1709
18460,-0.7855,-0.568,0.1736
18480,-0.7811,-0.5774,0.1967
18500,-0.781,-0.5779,0.2198
18520,-0.7849,-0.5763,0.2284
18540,-0.781,-0.5647,0.2448
18560,-0.7747,-0.5498,0.2456
18580,-0.7739,-0.552,0.2737
18600,-0.774,-0.5638,0.2836
18620,-0.7637,-0.5737,0.2998
18640,-0.76,-0.5673,0.2992
18660,-0.7516,-0.5802,0.3009
18680,-0.7594,-0.5728,0.297
18700,-0.7579,-0.5559,0.281
18720,-0.7623,-0.5667,0.2788
18740,-0.7693,-0.5725,0.2657
18760,-0.78,-0.5598,0.2534
18780,-0.792,-0.5522,0.238
18800,-0.7965,-0.5457,0.2311
18820,-0.7927,-0.5449,0.2162
18840,-0.781,-0.5688,0.2097
18860,-0.7733,-0.5735,0.1965
18880,-0.7677,-0.5659,0.1718
18900,-0.7836,-0.5624,0.1598
18920,-0.7968,-0.5648,0.1703
18940,-0.8085,-0.5566,0.1506
18960,-0.8088,-0.5518,0.1538
18980,-0.7992,-0.5778,0.1472
19000,-0.7869,-0.5793,0.1414
19020,-0.7988,-0.5726,0.1454
19040,-0.8124,-0.5626,0.1456
19060,-0.8026,-0.5446,0.149
19080,-0.8002,-0.5616,0.1598
19100,-0.7968,-0.5558,0.1628
19120,-0.7974,-0.5557,0.1639
19140,-0.8013,-0.5586,0.1749
19160,-0.7869,-0.5696,0.1787
19180,-0.7804,-0.5574,0.1862
19200,-0.7701,-0.579,0.1952
19220,-0.7727,-0.584,0.2239
19240,-0.7719,-0.5846,0.2484
19260,-0.7692,-0.5873,0.2814
19280,-0.7593,-0.58,0.2943
19300,-0.7731,-0.5457,0.298
19320,-0.7719,-0.5344,0.2969
19340,-0.7733,-0.5364,0.2993
19360,-0.7654,-0.5657,0.2926
19380,-0.7552,-0.5717,0.2841
19400,-0.7632,-0.5736,0.2856
19420,-0.7834,-0.5469,0.2745
19440,-0.7861,-0.5476,0.2666
19460,-0.7803,-0.5659,0.2532
19480,-0.7833,-0.5651,0.2301
19500,-0.782,-0.5599,0.2167
19520,-0.7783,-0.5743,0.1967
19540,-0.7697,-0.58,0.1782
19560,-0.7814,-0.5929,0.1758
19580,-0.7795,-0.5945,0.16
19600,-0.7699,-0.5724,0.1543
19620,-0.7902,-0.5906,0.1471
19640,-0.8005,-0.5887,0.1353
19660,-0.7881,-0.5984,0.125
19680,-0.7898,-0.5903,0.1205
19700,-0.7815,-0.6003,0.1221
19720,-0.787,-0.572,0.1354
19740,-0.7894,-0.5848,0.1434
19760,-0.7996,-0.5642,0.1514
19780,-0.7932,-0.5807,0.1628
19800,-0.7882,-0.5883,0.173
19820,-0.7778,-0.568,0.1737
19840,-0.7848,-0.5605,0.1702
19860,-0.7896,-0.5596,0.1725
19880,-0.7853,-0.5654,0.1705
19900,-0.7823,-0.5638,0.1752
19920,-0.787,-0.5751,0.1785
19940,-0.7861,-0.566,0.199
19960,-0.7621,-0.5988,0.2064
19980,-0.7611,-0.6121,0.2401
20000,-0.7581,-0.6074,0.2589
20020,-0.7545,-0.6105,0.2675
20040,-0.7523,-0.6077,0.2648
20060,-0.7435,-0.5975,0.2625
20080,-0.7593,-0.5945,0.2644
20100,-0.7664,-0.5824,0.2566
20120,-0.777,-0.5754,0.2546
20140,-0.7766,-0.5613,0.2439
20160,-0.7867,-0.5613,0.2391
20180,-0.7922,-0.564,0.2377
20200,-0.7821,-0.5527,0.2319
20220,-0.7808,-0.554,0.2262
20240,-0.7827,-0.5696,0.2277
20260,-0.7672,-0.5565,0.2018
20280,-0.7788,-0.5437,0.1833
20300,-0.8018,-0.5396,0.181
20320,-0.8145,-0.54,0.1858
20340,-0.8146,-0.538,0.1595
20360,-0.813,-0.5389,0.1559
20380,-0.817,-0.5444,0.1692
20400,-0.829,-0.5283,0.1567
20420,-0.8214,-0.5482,0.1591
20440,-0.808,-0.5527,0.1544
20460,-0.8007,-0.5579,0.1522
20480,-0.8074,-0.5463,0.1542
20500,-0.8435,-0.4672,0.2185
20520,-0.8608,-0.464,0.1921
20540,-0.842,-0.5006,0.1947
20560,-0.8379,-0.4807,0.1934
20580,-0.8503,-0.5031,0.2001
20600,-0.871,-0.4216,0.2012
20620,-0.7823,-0.5825,0.2495
20640,-0.8323,-0.4769,0.2506
20660,-0.8221,-0.4924,0.2915
20680,-0.8336,-0.5005,0.2625
20700,-0.8348,-0.5159,0.2211
20720,-0.8667,-0.5061,0.2054
20740,-0.8293,-0.4255,0.1936
20760,-0.9506,-0.2971,0.1428
20780,-0.8975,-0.3767,0.2485
20800,-0.7942,-0.4902,0.2924
20820,-0.7542,-0.4467,0.2739
20840,-0.7502,-0.4143,0.2693
20860,-0.7947,-0.4109,0.4142
20880,-0.9269,-0.527,0.4941
20900,-0.9744,-0.3114,0.5072
20920,-0.8102,-0.2145,0.3907
20940,-0.7389,-0.3365,0.4349
20960,-0.7754,-0.3699,0.4626
20980,-0.8201,-0.4478,0.4758
21000,-0.764,-0.3451,0.3722
21020,-0.7656,-0.3335,0.4788
21040,-0.7697,-0.3726,0.4531
21060,-0.839,-0.3094,0.4127
21080,-0.8579,-0.1512,0.4493
21100,-0.8953,-0.202,0.4248
21120,-0.932,-0.1748,0.5134
21140,-1.0149,-0.1611,0.2712
21160,-0.9362,-0.2625,0.5762
21180,-0.8379,-0.2762,0.354
21200,-0.8654,-0.2097,0.3683
21220,-0.9799,-0.1366,0.3165
21240,-0.9252,-0.1134,0.3894
21260,-0.9275,-0.0667,0.3682
21280,-0.8367,-0.1038,0.2726
21300,-0.8191,-0.1226,0.3431
21320,-0.848,-0.0295,0.3274
21340,-0.9048,0.0118,0.3354
21360,-0.8545,-0.0316,0.2362
21380,-0.8917,-0.0378,0.1721
21400,-1.0739,-0.0662,0.178
21420,-0.85,-0.1501,0.0621
21440,-0.925,-0.2051,0.1978
21460,-1.1431,-0.5825,0.1426
21480,-0.9155,-0.5392,0.1403
21500,-1.2229,-0.2661,0.1815
21520,-0.764,-0.5581,0.3167
21540,-0.9149,-0.3082,0.172
21560,-0.8572,-0.3052,0.1506
21580,-0.7922,-0.5837,0.3186
21600,-0.7284,-0.4916,0.2249
21620,-0.8628,-0.4657,0.2881
21640,-0.7678,-0.4695,0.3486
21660,-0.8787,-0.4176,0.2526
21680,-0.7812,-0.4823,0.2877
21700,-0.8422,-0.4645,0.2465
21720,-0.8157,-0.4744,0.2997
21740,-0.8043,-0.4902,0.2526
21760,-0.8118,-0.454,0.2754
21780,-0.8345,-0.4515,0.2339
21800,-0.8652,-0.4287,0.2709
21820,-0.8591,-0.426,0.1899
21840,-0.8605,-0.4446,0.226
21860,-0.8616,-0.4554,0.1975
21880,-0.8511,-0.4337,0.229
21900,-0.9121,-0.4143,0.1718
21920,-0.882,-0.4208,0.2205
21940,-0.8832,-0.5122,0.1757
21960,-0.8558,-0.4713,0.194
21980,-0.9072,-0.4724,0.2161
22000,-0.8624,-0.4832,0.2047
22020,-0.8669,-0.3936,0.184
22040,-0.864,-0.3928,0.167
22060,-0.9108,-0.3843,0.1805
22080,-0.8812,-0.4084,0.1681
22100,-0.9686,-0.3209,0.1702
22120,-0.9119,-0.3749,0.1686
22140,-0.8955,-0.3409,0.1407
22160,-0.8931,-0.3645,0.1598
22180,-0.936,-0.3561,0.1361
22200,-0.9496,-0.3357,0.2124
22220,-0.9899,-0.2924,0.2419
22240,-0.9861,-0.2999,0.2271
22260,-0.9196,-0.3289,0.3148
22280,-0.9003,-0.2499,0.2686
22300,-0.9009,-0.2406,0.2466
22320,-0.9175,-0.2185,0.3276
22340,-0.7919,-0.1819,0.3116
22360,-0.9025,-0.0039,0.4081
22380,-0.8516,-0.0325,0.3729
22400,-0.8765,-0.0986,0.3718
22420,-0.8741,-0.0813,0.3824
22440,-0.8585,-0.2471,0.3754
22460,-0.7899,-0.5175,0.5251
22480,-1.0139,-0.7506,0.4943
22500,-0.8966,-0.3666,0.2964
22520,-0.7543,-0.3004,0.2723
22540,-0.7299,-0.4025,0.2334
22560,-0.8459,-0.4485,0.1499
22580,-0.8403,-0.5865,0.1752
22600,-0.8192,-0.5283,0.2405
22620,-0.7971,-0.5065,0.1885
22640,-0.8519,-0.4604,0.1962
22660,-0.8667,-0.5006,0.1907
22680,-0.8176,-0.4731,0.1992
22700,-0.8374,-0.4799,0.1816
22720,-0.8513,-0.5135,0.179
22740,-0.8395,-0.4945,0.1686
22760,-0.8251,-0.4913,0.1639
22780,-0.8419,-0.4646,0.1694
22800,-0.8762,-0.5034,0.2039
22820,-0.8284,-0.4684,0.1891
22840,-0.8649,-0.4518,0.1919
22860,-0.8431,-0.5001,0.1772
22880,-0.8362,-0.5115,0.1735
22900,-0.8376,-0.4968,0.2046
22920,-0.8572,-0.433,0.2002
22940,-0.8702,-0.4414,0.1842
22960,-0.854,-0.4788,0.1746
22980,-0.8328,-0.5031,0.1835
23000,-0.8396,-0.4812,0.2007
23020,-0.8549,-0.4642,0.1832
23040,-0.8484,-0.4907,0.1941
23060,-0.8407,-0.4961,0.1816
23080,-0.8257,-0.5179,0.1876
23100,-0.8361,-0.4998,0.1888
23120,-0.8318,-0.4974,0.215
23140,-0.8519,-0.5044,0.2139
23160,-0.822,-0.5006,0.2051
23180,-0.8163,-0.5201,0.1996
23200,-0.822,-0.519,0.2067
23220,-0.8083,-0.5314,0.2157
23240,-0.8009,-0.5282,0.2113
23260,-0.7996,-0.5454,0.2295
23280,-0.7939,-0.5504,0.2283
23300,-0.7939,-0.5575,0.2349
23320,-0.7675,-0.5861,0.2611
23340,-0.7811,-0.5753,0.2623
23360,-0.7762,-0.5509,0.2753
23380,-0.7908,-0.5294,0.2908
23400,-0.7751,-0.5381,0.2997
23420,-0.7616,-0.5189,0.2937
23440,-0.7487,-0.5341,0.3051
23460,-0.7471,-0.5201,0.3036
23480,-0.7733,-0.4771,0.3185
23500,-0.803,-0.4294,0.3378
23520,-0.8707,-0.4443,0.3887
23540,-0.8438,-0.3922,0.3499
23560,-0.8495,-0.3354,0.3988
23580,-0.8628,-0.3015,0.4064
23600,-0.8512,-0.2783,0.4137
23620,-0.8712,-0.2769,0.4294
23640,-0.8496,-0.2709,0.4182
23660,-0.8096,-0.2942,0.41
23680,-0.8136,-0.34,0.4303
23700,-0.8042,-0.3447,0.4336
23720,-0.8021,-0.3351,0.4259
23740,-0.8055,-0.3828,0.4254
23760,-0.811,-0.3975,0.4631
23780,-0.8296,-0.3654,0.4496
23800,-0.7889,-0.3978,0.4091
23820,-0.8268,-0.3738,0.4353
23840,-0.8053,-0.4183,0.4172
23860,-0.7887,-0.4775,0.4135
23880,-0.7656,-0.4446,0.3665
23900,-0.7684,-0.4576,0.3496
23920,-0.819,-0.4709,0.342
23940,-0.9043,-0.4336,0.3123
23960,-0.8077,-0.3872,0.3029
23980,-0.8527,-0.4174,0.3038
24000,-0.8619,-0.4382,0.2844
24020,-0.8385,-0.4358,0.2556
24040,-0.808,-0.4891,0.2683
24060,-0.8168,-0.4546,0.2421
24080,-0.8319,-0.474,0.2347
24100,-0.8286,-0.455,0.2328
24120,-0.8485,-0.4559,0.1985
24140,-0.8597,-0.4434,0.218
24160,-0.8779,-0.4421,0.197
24180,-0.8779,-0.4257,0.1876
24200,-0.8634,-0.4901,0.1658
24220,-0.8416,-0.4789,0.1842
24240,-0.8666,-0.4543,0.1635
24260,-0.8826,-0.4413,0.1694
24280,-0.8632,-0.4521,0.1602
24300,-0.8518,-0.4471,0.183
24320,-0.8973,-0.4073,0.1836
24340,-0.8896,-0.4578,0.1658
24360,-0.8623,-0.47,0.1605
24380,-0.8489,-0.4673,0.1801
24400,-0.8693,-0.4568,0.161
24420,-0.8574,-0.4915,0.1691
24440,-0.8422,-0.4943,0.1659
24460,-0.8529,-0.4744,0.1682
24480,-0.8595,-0.4718,0.1566
24500,-0.8407,-0.5076,0.1649
24520,-0.7998,-0.5438,0.1818
24540,-0.8258,-0.5063,0.2118
24560,-0.8242,-0.4885,0.2024
24580,-0.8333,-0.485,0.2047
24600,-0.8037,-0.5288,0.23
24620,-0.8049,-0.5087,0.2325
24640,-0.7919,-0.5291,0.2576
24660,-0.7604,-0.5309,0.2391
24680,-0.7532,-0.4791,0.2928
24700,-0.7839,-0.4343,0.3813
24720,-0.8529,-0.4177,0.4021
24740,-0.8833,-0.3815,0.4296
24760,-0.8746,-0.3132,0.4169
24780,-0.8679,-0.2489,0.4004
24800,-0.8024,-0.3141,0.4011
24820,-0.8192,-0.3232,0.4188
24840,-0.8131,-0.3544,0.4288
24860,-0.8256,-0.3527,0.4214
24880,-0.8315,-0.3557,0.41
24900,-0.8524,-0.3804,0.4219
24920,-0.7979,-0.4033,0.4238
24940,-0.8352,-0.4132,0.4193
24960,-0.8167,-0.4116,0.3839
24980,-0.8113,-0.4026,0.3433
25000,-0.8076,-0.4165,0.3331
25020,-0.7964,-0.454,0.3002
25040,-0.8263,-0.4841,0.2922
25060,-0.8571,-0.4667,0.2803
25080,-0.8291,-0.4386,0.2349
25100,-0.8436,-0.4471,0.2201
25120,-0.8323,-0.4753,0.2091
25140,-0.8264,-0.4977,0.1974
25160,-0.8357,-0.5005,0.2133
25180,-0.8324,-0.4954,0.1965
25200,-0.8335,-0.4801,0.1991
25220,-0.8671,-0.4507,0.2192
25240,-0.8768,-0.442,0.1927
25260,-0.8584,-0.4856,0.1766
25280,-0.8201,-0.5276,0.1754
25300,-0.8258,-0.4862,0.1843
25320,-0.8654,-0.4575,0.1729
25340,-0.8611,-0.4821,0.1626
25360,-0.8284,-0.5077,0.1588
25380,-0.8447,-0.4844,0.179
25400,-0.8625,-0.4601,0.1705
25420,-0.8568,-0.4854,0.1608
25440,-0.8451,-0.5004,0.161
25460,-0.8391,-0.5021,0.1624
25480,-0.844,-0.5052,0.1571
25500,-0.8416,-0.5046,0.1542
25520,-0.8441,-0.5171,0.1472
25540,-0.8328,-0.519,0.1625
25560,-0.8396,-0.5044,0.1694
25580,-0.8381,-0.5009,0.151
25600,-0.8312,-0.5181,0.1597
25620,-0.8353,-0.5089,0.1638
25640,-0.8292,-0.5142,0.1753
25660,-0.8207,-0.517,0.1688
25680,-0.8311,-0.5234,0.1796
25700,-0.8109,-0.5392,0.1886
25720,-0.7834,-0.5492,0.1797
25740,-0.797,-0.5261,0.2118
25760,-0.7893,-0.5394,0.2187
25780,-0.7721,-0.5582,0.2423
25800,-0.7908,-0.5537,0.2535
25820,-0.8037,-0.5613,0.2589
25840,-0.8018,-0.553,0.2848
25860,-0.7784,-0.5336,0.2854
25880,-0.7799,-0.5377,0.2806
25900,-0.7836,-0.5159,0.2742
25920,-0.7889,-0.5227,0.2863
25940,-0.7816,-0.512,0.2908
25960,-0.7913,-0.5052,0.2981
25980,-0.7931,-0.5007,0.3025
26000,-0.8011,-0.4878,0.3115
26020,-0.8118,-0.4604,0.3038
26040,-0.806,-0.4781,0.3073
26060,-0.7938,-0.4951,0.2992
26080,-0.7965,-0.5021,0.3022
26100,-0.7947,-0.5,0.3009
26120,-0.8099,-0.4825,0.3003
26140,-0.8027,-0.485,0.2921
26160,-0.8037,-0.4972,0.2841
26180,-0.796,-0.5045,0.2784
26200,-0.7949,-0.5011,0.27
26220,-0.7998,-0.4993,0.2661
26240,-0.7786,-0.505,0.2542
26260,-0.7451,-0.5186,0.2313
26280,-0.7333,-0.5403,0.2189
26300,-0.7563,-0.5819,0.2058
26320,-0.8079,-0.6158,0.2329
26340,-0.8602,-0.5956,0.2616
26360,-0.843,-0.5577,0.2496
26380,-0.7688,-0.5686,0.2253
26400,-0.7528,-0.5856,0.2045
26420,-0.7197,-0.577,0.1322
26440,-0.7539,-0.6021,0.1537
26460,-0.7861,-0.6025,0.1725
26480,-0.8123,-0.5767,0.1794
26500,-0.8005,-0.5886,0.1416
26520,-0.7784,-0.5851,0.1311
26540,-0.7572,-0.635,0.1182
26560,-0.7489,-0.6162,0.1018
26580,-0.775,-0.6293,0.1122
26600,-0.7775,-0.6283,0.1189
26620,-0.7871,-0.6016,0.1107
26640,-0.7937,-0.5807,0.1056
26660,-0.7913,-0.6051,0.1073
26680,-0.7863,-0.6013,0.1046
26700,-0.7819,-0.6067,0.0953
26720,-0.7875,-0.5978,0.0991
26740,-0.7899,-0.5951,0.0927
26760,-0.7933,-0.585,0.0909
26780,-0.7867,-0.6049,0.0996
26800,-0.7863,-0.5903,0.097
26820,-0.7897,-0.6012,0.1002
26840,-0.7893,-0.5912,0.1024
26860,-0.786,-0.6006,0.1111
26880,-0.7872,-0.5986,0.1113
26900,-0.783,-0.5983,0.1248
26920,-0.7871,-0.6,0.1442
26940,-0.7935,-0.5892,0.1628
26960,-0.7847,-0.5913,0.1764
26980,-0.7828,-0.566,0.1838
27000,-0.7678,-0.5663,0.1742
27020,-0.7806,-0.5848,0.1862
27040,-0.781,-0.5797,0.2095
27060,-0.7866,-0.5668,0.2272
27080,-0.7928,-0.5319,0.2291
27100,-0.7904,-0.5284,0.2334
27120,-0.79,-0.5381,0.2408
27140,-0.7933,-0.5413,0.25
27160,-0.8007,-0.527,0.261
27180,-0.8032,-0.5221,0.2646
27200,-0.7921,-0.5237,0.2682
27220,-0.7947,-0.5166,0.2679
27240,-0.8005,-0.4987,0.2584
27260,-0.8085,-0.4753,0.2545
27280,-0.8085,-0.5004,0.2551
27300,-0.8047,-0.5137,0.2598
27320,-0.7993,-0.512,0.2656
27340,-0.8085,-0.4926,0.2709
27360,-0.8104,-0.4906,0.2665
27380,-0.8153,-0.5168,0.2822
27400,-0.7972,-0.5198,0.2549
27420,-0.7943,-0.524,0.2681
27440,-0.7845,-0.5354,0.261
27460,-0.7903,-0.5094,0.2611
27480,-0.7819,-0.468,0.2081
27500,-0.7876,-0.4194,0.309
27520,-0.8337,-0.3997,0.3469
27540,-0.8424,-0.5289,0.3547
27560,-0.828,-0.4399,0.3589
27580,-0.8093,-0.4204,0.3586
27600,-0.8234,-0.4481,0.3831
27620,-0.8027,-0.4722,0.3486
27640,-0.8093,-0.4673,0.351
27660,-0.8151,-0.4487,0.3601
27680,-0.833,-0.4043,0.3525
27700,-0.8481,-0.4152,0.3434
27720,-0.8351,-0.4274,0.36
27740,-0.7878,-0.454,0.3284
27760,-0.7899,-0.4984,0.3114
27780,-0.7739,-0.4622,0.3048
27800,-0.8252,-0.3916,0.3154
27820,-0.8711,-0.3693,0.3334
27840,-0.8601,-0.395,0.3051
27860,-0.834,-0.4403,0.3099
27880,-0.8108,-0.4227,0.2965
27900,-0.8231,-0.4694,0.2839
27920,-0.8357,-0.4562,0.2782
27940,-0.8463,-0.4376,0.2651
27960,-0.8403,-0.4449,0.2544
