timestamp,ax,ay,az
14240,-0.8665,-0.3303,0.2675
14260,-0.8459,-0.3754,0.2509
14280,-0.9198,-0.3295,0.2377
14300,-0.9406,-0.2562,0.2374
14320,-0.9293,-0.2943,0.1989
14340,-0.9076,-0.3398,0.228
14360,-0.9124,-0.2992,0.2307
14380,-0.915,-0.3002,0.2498
14400,-0.9276,-0.265,0.2648
14420,-0.9222,-0.2502,0.285
14440,-0.9214,-0.2321,0.2711
14460,-0.9163,-0.2634,0.2827
14480,-0.9111,-0.2703,0.2635
14500,-0.913,-0.2783,0.2627
14520,-0.9205,-0.2557,0.2629
14540,-0.9192,-0.2806,0.2572
14560,-0.9156,-0.2898,0.2545
14580,-0.9102,-0.2896,0.2493
14600,-0.8893,-0.3228,0.2499
14620,-0.8702,-0.3423,0.2399
14640,-0.8649,-0.3077,0.233
14660,-0.9252,-0.2859,0.2501
14680,-0.8752,-0.3408,0.2817
14700,-0.9083,-0.3754,0.3031
14720,-0.9427,-0.3716,0.3191
14740,-0.9531,-0.3655,0.3693
14760,-0.8943,-0.3993,0.391
14780,-0.7611,-0.501,0.379
14800,-0.6741,-0.3945,0.4198
14820,-0.816,-0.3127,0.5975
14840,-0.7916,-0.2524,0.5454
14860,-0.7345,-0.1185,0.506
14880,-0.8278,-0.0914,0.505
14900,-0.8372,-0.0872,0.4116
14920,-0.8591,-0.0155,0.5612
14940,-0.7843,-0.3926,0.6573
14960,-0.8376,-0.1732,0.4832
14980,-0.6652,-0.2389,0.462
15000,-0.7991,-0.2686,0.5735
15020,-0.7837,-0.2676,0.5055
15040,-0.7268,-0.3337,0.4988
15060,-0.6531,-0.3726,0.474
15080,-0.9364,-0.3202,0.7156
15100,-1.1567,-0.0304,0.3271
15120,-0.7281,-0.3306,0.3026
15140,-0.7935,-0.3082,0.2384
15160,-0.9889,-0.2709,0.1771
15180,-0.9238,-0.3053,0.243
15200,-0.9088,-0.2874,0.2562
15220,-0.9229,-0.2426,0.1749
15240,-0.9316,-0.1621,0.2289
15260,-0.9205,-0.1892,0.2286
15280,-0.9413,-0.1622,0.2031
15300,-1.0143,-0.1982,0.2197
15320,-0.9312,-0.2443,0.2157
15340,-0.9397,-0.2439,0.2208
15360,-0.9673,-0.2831,0.2382
15380,-0.9219,-0.2499,0.1774
15400,-0.9215,-0.1794,0.204
15420,-0.8826,-0.2649,0.291
15440,-0.988,-0.2285,0.3165
15460,-1.0071,-0.2108,0.3121
15480,-0.8013,-0.3103,0.2626
15500,-0.6023,-0.4429,0.1858
15520,-0.7039,-0.5929,0.1493
15540,-0.8711,-0.5636,0.2554
15560,-0.871,-0.4167,0.3536
15580,-0.8793,-0.5032,0.3517
15600,-0.7378,-0.6257,0.2343
15620,-0.8417,-0.5959,0.3042
15640,-0.8224,-0.4977,0.2152
