timestamp,ax,ay,az
14580,-0.7234,0.4058,0.5361
14600,-0.7201,0.4127,0.5281
14620,-0.7239,0.3995,0.5308
14640,-0.7266,0.4143,0.5188
14660,-0.729,0.4049,0.5208
14680,-0.7252,0.3951,0.5413
14700,-0.733,0.4055,0.532
14720,-0.7346,0.4056,0.5271
14740,-0.7264,0.408,0.5197
14760,-0.719,0.4027,0.5284
14780,-0.7284,0.4001,0.537
14800,-0.7184,0.4061,0.5277
14820,-0.7233,0.4098,0.5295
14840,-0.7183,0.4082,0.515
14860,-0.7307,0.4086,0.5371
14880,-0.7196,0.403,0.528
14900,-0.7274,0.4061,0.5253
14920,-0.7266,0.4076,0.5242
14940,-0.7258,0.412,0.5244
14960,-0.725,0.4056,0.528
14980,-0.7273,0.3986,0.5275
15000,-0.7214,0.3971,0.5352
15020,-0.731,0.4034,0.5306
15040,-0.7368,0.4021,0.5292
15060,-0.7382,0.399,0.5345
15080,-0.7322,0.4014,0.5201
15100,-0.7384,0.3925,0.5466
15120,-0.7162,0.3918,0.5302
15140,-0.7046,0.3971,0.527
15160,-0.7319,0.4043,0.5344
15180,-0.7151,0.3834,0.5469
15200,-0.7231,0.3799,0.554
15220,-0.714,0.387,0.5281
15240,-0.7424,0.4021,0.5349
15260,-0.723,0.3933,0.5284
15280,-0.7307,0.3905,0.5326
15300,-0.7352,0.4016,0.5074
15320,-0.7466,0.3977,0.5037
15340,-0.7626,0.395,0.505
15360,-0.7714,0.4135,0.4901
15380,-0.777,0.4106,0.4664
15400,-0.7794,0.4095,0.4771
15420,-0.7632,0.3937,0.4689
15440,-0.7782,0.3899,0.4585
15460,-0.7523,0.3883,0.453
15480,-0.7577,0.3796,0.4818
15500,-0.769,0.4059,0.4581
15520,-0.7886,0.4115,0.4542
15540,-0.7609,0.41,0.4716
15560,-0.7878,0.4194,0.4753
15580,-0.7592,0.4159,0.4935
15600,-0.7697,0.4102,0.5085
15620,-0.7205,0.391,0.5243
15640,-0.7385,0.3976,0.5386
15660,-0.7108,0.3837,0.5166
15680,-0.722,0.3956,0.5275
15700,-0.72,0.3623,0.5516
15720,-0.7229,0.3718,0.5232
15740,-0.7666,0.3876,0.531
15760,-0.7509,0.3798,0.5002
15780,-0.7865,0.3901,0.511
15800,-0.7633,0.3877,0.4867
15820,-0.7684,0.3802,0.4884
15840,-0.7725,0.3914,0.4606
15860,-0.7791,0.3903,0.4558
15880,-0.7987,0.4126,0.4197
15900,-0.8071,0.4088,0.4288
15920,-0.8221,0.4028,0.4283
15940,-0.8151,0.4108,0.4253
15960,-0.8179,0.3599,0.4467
15980,-0.7412,0.4247,0.4391
16000,-0.8689,0.5092,0.3206
16020,-0.7502,0.4169,0.4497
16040,-0.7407,0.4255,0.4181
16060,-0.8094,0.4777,0.4482
16080,-0.7172,0.4094,0.4819
16100,-0.7502,0.4119,0.48
16120,-0.7646,0.4611,0.4502
16140,-0.752,0.449,0.4447
16160,-0.7686,0.479,0.4012
16180,-0.7351,0.5027,0.4177
16200,-0.7537,0.5199,0.4326
16220,-0.7936,0.499,0.4053
16240,-0.6846,0.5358,0.3972
16260,-0.6931,0.547,0.417
16280,-0.6526,0.5304,0.4261
16300,-0.6925,0.5328,0.4493
16320,-0.7114,0.5471,0.4299
16340,-0.6841,0.5591,0.3793
16360,-0.7335,0.5631,0.4562
16380,-0.6843,0.5189,0.4796
16400,-0.7754,0.4603,0.4968
16420,-0.7676,0.468,0.4446
16440,-0.7468,0.4308,0.47
16460,-0.7898,0.4926,0.4497
16480,-0.7433,0.4867,0.4326
16500,-0.7556,0.469,0.4402
16520,-0.7733,0.4514,0.4351
16540,-0.757,0.437,0.4452
16560,-0.7413,0.4265,0.4454
16580,-0.7584,0.4539,0.4338
16600,-0.7644,0.4539,0.422
16620,-0.7565,0.438,0.4419
16640,-0.801,0.4003,0.463
16660,-0.8212,0.3665,0.4761
16680,-0.793,0.3999,0.4409
16700,-0.7745,0.3859,0.4366
16720,-0.7849,0.3783,0.4459
16740,-0.7979,0.3728,0.4658
16760,-0.7749,0.3546,0.4757
16780,-0.7952,0.3406,0.4808
16800,-0.8087,0.3683,0.4788
16820,-0.7791,0.3641,0.4828
16840,-0.7694,0.3573,0.5004
16860,-0.7618,0.3461,0.5165
16880,-0.7758,0.3473,0.5055
16900,-0.761,0.3636,0.5194
16920,-0.7756,0.3834,0.4912
16940,-0.7458,0.3416,0.5261
16960,-0.76,0.3719,0.5006
16980,-0.7516,0.3406,0.533
17000,-0.769,0.3097,0.5396
17020,-0.7727,0.3048,0.5328
17040,-0.7688,0.3234,0.5297
17060,-0.7672,0.3282,0.5243
17080,-0.7777,0.3339,0.524
17100,-0.7711,0.3389,0.509
