timestamp,ax,ay,az
14240,-0.394,-1.2223,0.662
14260,-1.2546,-0.175,-0.0614
14280,-2.1198,-0.3053,0.6301
14300,-1.1733,-0.2552,0.2434
14320,-0.7994,-0.3427,0.6968
14340,-0.1138,-0.262,0.0369
14360,-0.1057,0.5854,-0.4258
14380,-1.8336,-0.2988,1.3229
14400,-0.9054,-2.2246,0.806
14420,-1.5537,-0.7712,0.2687
14440,-0.9005,-0.1543,0.1436
14460,0.1388,0.0059,-0.0066
14480,-0.0276,0.1455,-0.3224
14500,-0.6685,-0.6458,0.3855
14520,-0.3094,-1.4135,0.7528
14540,-1.2214,-0.1409,-0.2524
14560,-1.2461,-0.1149,0.4104
14580,-1.1755,-0.4475,0.4269
14600,-0.6647,-0.3434,0.6166
14620,-0.0067,-0.3085,0.0137
14640,0.019,0.6935,-0.4597
14660,-1.5421,-0.8478,0.682
14680,-1.5568,-2.7325,1.6125
14700,-1.8876,-0.4529,0.491
14720,-1.0365,-0.1362,0.1055
14740,0.1293,0.2975,-0.2155
14760,0.1042,0.099,-0.0516
14780,-0.739,-0.0531,-0.0337
14800,-2.0328,-2.1333,1.0908
14820,-1.8187,-0.39,0.0964
14840,-0.9797,-0.6951,0.3423
14860,-1.0096,0.1678,-0.1266
14880,-0.7971,-0.8456,0.5913
14900,-0.3049,-0.5394,0.0906
14920,-0.0283,0.5841,0.005
14940,-1.1909,-0.7345,0.6085
14960,-2.1028,-3.4619,0.3032
14980,-1.7855,-0.1689,0.0095
15000,-1.1107,-0.0875,0.2715
15020,0.2142,0.0266,0.0321
15040,-0.0233,0.1024,-0.455
15060,-0.5388,0.0691,-0.2598
15080,-2.7955,-2.8169,0.7361
15100,-1.3125,-0.1729,0.4686
15120,-1.0305,-0.3295,0.4856
15140,-1.6324,0.0231,0.4333
15160,-0.9996,-0.4307,0.443
15180,-0.54,-0.6921,0.1572
15200,0.1888,0.4193,-0.322
15220,-0.5927,0.1313,0.0044
15240,-1.8293,-1.3324,-0.344
15260,-1.7842,-0.408,1.0409
15280,-1.6288,-0.3698,0.2496
15300,-0.5865,-0.2952,0.071
15320,0.4142,-0.1405,-0.0314
15340,-0.3561,0.0017,0.1941
15360,-0.1499,-0.3806,0.4144
15380,-0.2932,-0.757,0.3467
15400,-1.2806,0.1658,-0.2473
15420,-1.9106,-0.3899,-0.0153
15440,-0.8848,-0.4557,0.0724
15460,-0.8743,-0.3105,0.5674
15480,-0.0391,-0.1117,-0.1467
