timestamp,ax,ay,az
13720,-0.546,0.3567,0.1249
13740,-3.9968,-0.4677,1.6466
13760,-1.6426,0.0674,0.7454
13780,-1.0219,0.0129,1.8314
13800,0.0807,0.4246,0.7535
13820,-0.3763,0.0624,-0.6064
13840,-0.1824,0.0045,-0.679
13860,0.0936,0.0428,0.0807
13880,-1.4686,0.1278,0.8817
13900,-1.1945,-0.0319,2.3232
13920,-1.2979,0.2324,0.8058
13940,-1.2609,0.0914,0.3287
13960,-0.493,-0.1401,0.2136
13980,0.733,-0.3512,0.1217
14000,0.3096,-0.2682,0.3788
14020,-0.63,0.9423,0.3313
14040,-3.9995,1.6842,1.6324
14060,-1.4438,0.4855,0.707
14080,-1.1304,-0.0231,1.4928
14100,0.0532,0.3257,0.5046
14120,0.2543,0.0698,-0.2621
14140,0.3517,-0.2682,-0.4253
14160,-0.1093,-0.4824,-0.0653
14180,-3.9995,-0.047,3.9995
14200,-0.499,0.0631,1.4176
14220,-1.2894,0.4421,0.5366
14240,-1.0542,-0.1548,-0.1121
14260,-0.2659,-0.2025,0.1591
14280,0.8883,0.4471,0.6744
14300,0.1975,0.2249,0.1155
14320,-2.183,-0.1683,1.3691
14340,-2.1697,0.1362,0.8958
14360,-1.8009,-0.0476,1.2017
14380,0.3777,-0.1354,0.4034
14400,0.9718,0.5421,-0.488
14420,0.1469,-0.15,-0.1482
14440,0.2327,0.015,0.0029
14460,-2.0366,0.7194,0.9281
14480,-1.1044,-0.0909,1.8033
14500,-0.8169,0.1947,0.7195
14520,-1.3176,0.1198,0.3909
14540,-0.4749,0.0623,0.368
14560,-0.1807,-0.4734,0.9019
14580,1.0229,-0.676,0.1567
14600,-0.2483,-0.1882,0.0684
14620,-3.7698,0.3917,2.7826
14640,-1.8713,0.0255,1.4624
14660,-0.9348,-0.0294,1.0382
14680,0.5299,-0.0383,0.1039
14700,0.351,0.3391,-0.4272
14720,-0.0256,-0.1422,-0.0055
14740,-0.3066,-0.0284,-0.1334
14760,-2.192,0.2726,1.4991
14780,-1.1539,0.0502,2.3413
14800,-1.609,0.4071,0.4114
14820,-0.823,-0.2242,0.243
14840,-0.4248,-0.2957,0.077
14860,0.8687,-0.205,0.4191
14880,-0.0551,-0.2803,-0.2944
14900,-0.9838,0.2061,1.3925
14920,-1.9573,-0.8337,1.0217
14940,-1.1775,-0.0453,1.6959
14960,-0.3741,-0.449,0.9553
14980,0.192,-0.0621,-0.0479
15000,0.4865,0.0774,-0.2253
15020,0.1608,-0.1024,-0.1628
15040,-0.9406,-0.3652,-0.2637
15060,-3.9747,1.4272,1.8558
15080,-0.627,0.1715,1.6299
15100,-2.8726,0.2012,1.1875
15120,-1.5098,-0.3422,0.6483
15140,-0.1493,-0.3054,0.5094
15160,1.2189,-0.0632,0.2139
15180,0.0276,0.1365,-0.3186
15200,-1.3568,1.2797,0.7422
15220,-1.4006,-0.3364,1.4612
15240,-1.1304,-0.0602,1.4076
15260,0.3044,-0.0226,0.3329
15280,0.3063,0.2225,0.0216
15300,0.101,-0.1127,0.076
15320,-0.3704,0.3005,-0.1989
15340,-1.434,0.4496,0.6199
15360,-0.6718,0.0363,3.124
15380,-1.1356,0.3777,1.2677
15400,-1.7844,0.2437,0.5347
15420,-0.6912,-0.0681,-0.1249
15440,0.0551,-0.1415,0.4342
15460,1.1196,0.0325,0.3193
15480,-0.359,-0.1716,-0.0839
15500,-2.0332,-0.2065,1.7024
15520,-1.7759,-0.5953,1.3982
15540,-1.0465,-0.1689,1.5745
15560,-0.4191,-0.1276,0.8748
15580,0.2227,0.1705,0.1685
15600,0.1188,0.0988,-0.2374
15620,0.3269,0.2299,-0.4978
15640,-1.2241,-0.4476,0.0361
15660,-3.2134,-0.2596,2.2241
15680,-0.7141,0.0565,1.2617
15700,-1.6655,0.2074,0.87
15720,-1.2915,0.1276,0.1964
15740,-0.4702,-0.2797,-0.0195
15760,0.5576,-0.0204,0.0167
15780,0.7107,0.1143,0.3239
15800,-0.7089,-0.031,0.4913
15820,-2.9575,-0.8842,1.4589
15840,-1.2688,-0.3346,0.9554
15860,-0.9053,-0.2175,1.6127
15880,-0.6473,-0.155,0.6447
15900,-0.3663,0.0537,0.1689
15920,0.1414,-0.0513,-0.0676
15940,0.1724,-0.0714,-0.3312
15960,-0.1708,-0.2347,0.0232
15980,-2.2485,-0.3789,3.8389
16000,-0.7693,-0.5048,1.708
16020,-1.6776,0.0482,0.7738
16040,-0.8827,0.0881,0.6614
16060,-0.6658,-0.3076,-0.0205
16080,0.3679,-0.1469,-0.0391
16100,0.4921,-0.0028,0.4482
16120,-0.3715,0.0966,0.3822
16140,-2.6816,-0.3263,1.5906
16160,-1.36,-0.3318,1.3607
16180,-1.0361,-0.2351,1.3529
16200,-0.5991,0.0775,0.4299
16220,0.3257,0.2318,-0.3442
16240,0.1396,-0.1318,0.0071
16260,-0.564,-0.0593,-0.0898
16280,-2.3226,0.0791,1.1132
16300,-0.4133,-0.0039,2.3605
16320,-1.6533,0.2229,1.0367
16340,-1.41,0.037,0.661
16360,-0.8004,-0.0388,0.103
16380,-0.5111,-0.2783,0.424
16400,0.7161,-0.002,0.0132
16420,0.1823,0.4686,0.0714
16440,-2.3232,-0.0919,1.5978
16460,-1.8225,0.218,1.0607
16480,-1.5212,0.1593,1.2695
16500,-0.948,0.0363,0.7383
16520,-0.1346,0.1593,0.1259
16540,0.1837,0.0908,-0.1134
16560,0.1658,0.017,-0.0856
16580,-0.5093,0.2032,0.3475
16600,-1.7521,0.2561,1.7861
16620,-0.8948,-0.033,1.7041
16640,-1.5801,0.0974,0.9691
16660,-1.2582,0.0944,0.8042
16680,-0.9569,-0.0273,0.5341
16700,-0.058,-0.1438,0.2865
16720,0.4645,0.12,-0.3104
16740,0.3437,0.1298,0.1056
16760,-0.5909,-0.6963,0.0139
16780,-2.2549,-0.4569,1.8058
16800,-1.5187,-0.5533,0.7993
16820,-1.171,-0.6254,1.1639
16840,-0.6489,-0.0872,0.567
16860,-0.4904,-0.0496,0.1559
16880,0.3503,0.2194,-0.8737
16900,0.0743,-0.0699,0.2303
16920,-0.699,-0.0909,0.653
16940,-1.0167,-1.0864,1.5392
16960,-1.3816,-0.7479,1.3689
16980,-1.1287,-0.5227,0.771
17000,-1.1742,-0.226,0.5615
17020,-0.5103,-0.1659,0.2109
17040,0.6573,0.1521,-0.3156
17060,0.3655,-0.191,-0.0038
17080,-0.4607,0.0013,0.3909
17100,-3.6892,-1.2771,0.8438
17120,-1.1934,-0.7301,0.2925
17140,-1.3394,-1.1311,0.8262
17160,-1.0398,-0.4624,0.5247
17180,-0.4282,-0.025,0.1985
17200,-0.1365,0.1696,-0.035
17220,0.4064,-0.079,-0.2328
17240,-0.1632,-0.0903,-0.2113
17260,-2.3022,-1.4821,0.7798
17280,-1.2635,-1.1219,0.9846
17300,-1.2228,-0.2743,0.4164
