timestamp,ax,ay,az
28500,-0.8533,-0.4972,0.1741
28520,-0.8596,-0.4745,0.1699
28540,-0.8577,-0.4696,0.1714
28560,-0.8585,-0.4757,0.1705
28580,-0.8536,-0.4883,0.166
28600,-0.8555,-0.4769,0.172
28620,-0.8563,-0.4819,0.173
28640,-0.8567,-0.474,0.1782
28660,-0.8513,-0.484,0.1796
28680,-0.8564,-0.4893,0.1736
28700,-0.8514,-0.4799,0.1737
28720,-0.8545,-0.4871,0.1721
28740,-0.8561,-0.4861,0.1692
28760,-0.8502,-0.4865,0.1726
28780,-0.8552,-0.4777,0.1761
28800,-0.8572,-0.4668,0.182
28820,-0.8558,-0.4749,0.1779
28840,-0.8557,-0.4869,0.1744
28860,-0.8558,-0.474,0.1754
28880,-0.8573,-0.4731,0.181
28900,-0.8597,-0.4838,0.1759
28920,-0.8527,-0.4814,0.1768
28940,-0.8514,-0.4838,0.1746
28960,-0.854,-0.4813,0.1812
28980,-0.8525,-0.4711,0.1793
29000,-0.8571,-0.4761,0.1782
29020,-0.8567,-0.4724,0.1736
29040,-0.8595,-0.4707,0.178
29060,-0.8613,-0.4806,0.172
29080,-0.8522,-0.4843,0.1758
29100,-0.8545,-0.4882,0.1759
29120,-0.8589,-0.469,0.177
29140,-0.856,-0.4756,0.1815
29160,-0.8572,-0.4803,0.1798
29180,-0.8528,-0.4845,0.1754
29200,-0.8572,-0.4823,0.178
29220,-0.8582,-0.4698,0.1816
29240,-0.8621,-0.4812,0.1768
29260,-0.8572,-0.4707,0.172
29280,-0.8528,-0.4788,0.171
29300,-0.8585,-0.4764,0.1772
29320,-0.8586,-0.4729,0.1735
29340,-0.8573,-0.4796,0.1697
29360,-0.858,-0.4806,0.1727
29380,-0.8583,-0.4716,0.1766
29400,-0.8556,-0.4784,0.1759
29420,-0.8594,-0.4785,0.173
29440,-0.854,-0.4856,0.1713
29460,-0.8589,-0.4795,0.1755
29480,-0.859,-0.4784,0.1715
29500,-0.8561,-0.4771,0.1758
29520,-0.8578,-0.4805,0.1735
29540,-0.8557,-0.4772,0.1718
29560,-0.859,-0.4778,0.1721
29580,-0.8569,-0.4717,0.1761
29600,-0.8558,-0.4788,0.1758
29620,-0.8601,-0.4771,0.176
29640,-0.8575,-0.4706,0.1776
29660,-0.8544,-0.4772,0.1796
29680,-0.8579,-0.4692,0.1791
29700,-0.8635,-0.4707,0.1793
29720,-0.8562,-0.4725,0.1783
29740,-0.8545,-0.4819,0.1772
29760,-0.8551,-0.4816,0.1737
29780,-0.8525,-0.4854,0.1737
29800,-0.8546,-0.48,0.1793
29820,-0.8551,-0.4834,0.1769
29840,-0.8497,-0.4926,0.1718
29860,-0.853,-0.4784,0.1752
29880,-0.8582,-0.4764,0.1754
29900,-0.8629,-0.4644,0.1752
29920,-0.8612,-0.4709,0.1737
29940,-0.8545,-0.479,0.1752
29960,-0.8579,-0.4932,0.1714
29980,-0.8552,-0.4811,0.1714
30000,-0.8585,-0.4769,0.1698
30020,-0.8622,-0.4755,0.1682
30040,-0.8546,-0.4773,0.1708
30060,-0.8552,-0.4879,0.1707
30080,-0.8566,-0.4922,0.1654
30100,-0.8474,-0.5059,0.158
30120,-0.8507,-0.4869,0.1622
30140,-0.8536,-0.4777,0.1705
30160,-0.8566,-0.4745,0.17
30180,-0.8595,-0.489,0.1614
30200,-0.8567,-0.4863,0.1615
30220,-0.8494,-0.4891,0.157
30240,-0.8588,-0.4882,0.1604
30260,-0.8628,-0.4766,0.1606
30280,-0.8545,-0.4757,0.1686
30300,-0.8552,-0.4862,0.1715
30320,-0.8524,-0.4863,0.1647
30340,-0.8552,-0.4951,0.1635
30360,-0.8536,-0.4952,0.1587
30380,-0.8497,-0.4929,0.1606
30400,-0.8517,-0.49,0.1581
30420,-0.8528,-0.4976,0.1576
30440,-0.8516,-0.4932,0.1599
30460,-0.8586,-0.4785,0.1643
30480,-0.8564,-0.481,0.168
30500,-0.8541,-0.4911,0.1599
30520,-0.8542,-0.4937,0.1543
30540,-0.8527,-0.4865,0.1559
30560,-0.8544,-0.4888,0.1572
30580,-0.858,-0.491,0.1567
30600,-0.8539,-0.4901,0.1567
30620,-0.8488,-0.4941,0.1621
30640,-0.8572,-0.4957,0.1637
30660,-0.8519,-0.4893,0.1619
30680,-0.8506,-0.4973,0.1616
30700,-0.856,-0.4873,0.1616
30720,-0.8557,-0.4803,0.165
30740,-0.856,-0.4812,0.167
30760,-0.856,-0.4895,0.1667
30780,-0.8492,-0.4894,0.1636
30800,-0.8527,-0.4971,0.1616
30820,-0.8531,-0.4861,0.1665
30840,-0.8525,-0.4824,0.1674
30860,-0.858,-0.4824,0.165
30880,-0.8501,-0.4896,0.1648
30900,-0.8551,-0.4861,0.1644
30920,-0.8553,-0.4871,0.1654
30940,-0.8523,-0.49,0.1617
30960,-0.8534,-0.4956,0.1637
30980,-0.8555,-0.4904,0.168
31000,-0.8497,-0.4838,0.1649
31020,-0.8549,-0.5005,0.1636
31040,-0.8545,-0.4846,0.1641
31060,-0.8497,-0.4874,0.1638
31080,-0.854,-0.4883,0.1661
31100,-0.8527,-0.493,0.1635
31120,-0.8462,-0.4954,0.1606
31140,-0.8496,-0.4938,0.1586
31160,-0.8544,-0.4845,0.1622
31180,-0.8541,-0.4839,0.1649
31200,-0.8523,-0.4891,0.158
31220,-0.8546,-0.4948,0.1578
31240,-0.8488,-0.4823,0.1583
31260,-0.8588,-0.4911,0.1587
31280,-0.858,-0.4828,0.1616
31300,-0.8479,-0.4929,0.1638
31320,-0.8553,-0.494,0.1653
31340,-0.8508,-0.4911,0.1621
31360,-0.8521,-0.4938,0.1621
31380,-0.8522,-0.4945,0.1582
31400,-0.8518,-0.4879,0.16
31420,-0.8506,-0.4889,0.1602
31440,-0.8557,-0.4928,0.1616
31460,-0.8514,-0.4932,0.1593
31480,-0.8497,-0.4938,0.1558
31500,-0.8531,-0.4901,0.1605
31520,-0.8535,-0.4952,0.1572
31540,-0.8536,-0.4908,0.1539
31560,-0.8518,-0.4952,0.1542
31580,-0.851,-0.4901,0.1555
31600,-0.8575,-0.489,0.1566
31620,-0.8553,-0.4867,0.1522
31640,-0.8489,-0.4899,0.156
31660,-0.8612,-0.4812,0.1648
31680,-0.8567,-0.4761,0.1653
31700,-0.8541,-0.4955,0.1625
31720,-0.8497,-0.5006,0.1559
31740,-0.8505,-0.5013,0.1556
31760,-0.8514,-0.4918,0.1553
31780,-0.8601,-0.4899,0.1594
31800,-0.859,-0.4779,0.1573
31820,-0.8545,-0.4825,0.1559
31840,-0.8551,-0.481,0.1581
31860,-0.8556,-0.4926,0.1605
31880,-0.8528,-0.493,0.1556
31900,-0.8516,-0.49,0.1602
31920,-0.8561,-0.4811,0.1609
31940,-0.8562,-0.4828,0.1617
31960,-0.8521,-0.4857,0.1604
31980,-0.8538,-0.4927,0.1642
32000,-0.8549,-0.4882,0.1608
32020,-0.8556,-0.4839,0.167
32040,-0.8494,-0.5005,0.1674
32060,-0.8468,-0.4989,0.1678
32080,-0.8497,-0.4872,0.1682
32100,-0.8555,-0.4891,0.1709
32120,-0.8547,-0.4849,0.168
32140,-0.8511,-0.4941,0.1689
32160,-0.8473,-0.469,0.1683
32180,-0.8517,-0.4912,0.172
32200,-0.8529,-0.4884,0.1754
32220,-0.8502,-0.4905,0.1737
32240,-0.8531,-0.5007,0.1765
32260,-0.8519,-0.4967,0.1837
32280,-0.8569,-0.4749,0.188
32300,-0.8556,-0.4652,0.2048
32320,-0.8552,-0.4701,0.2023
32340,-0.832,-0.4832,0.1859
32360,-0.8134,-0.4502,0.1648
32380,-0.8752,-0.382,0.2388
32400,-0.9264,-0.4622,0.2517
32420,-0.8772,-0.4823,0.2162
32440,-0.8527,-0.4476,0.1874
32460,-0.8932,-0.4048,0.1895
32480,-0.9022,-0.4075,0.153
32500,-0.8668,-0.423,0.1273
32520,-0.8701,-0.4117,0.1394
32540,-0.9177,-0.3619,0.1437
32560,-0.9227,-0.3959,0.1079
32580,-0.9346,-0.3829,0.0747
32600,-0.9114,-0.3875,0.0837
32620,-0.9182,-0.3784,0.1068
32640,-0.9111,-0.4221,0.1211
32660,-0.9219,-0.42,0.1317
32680,-0.9078,-0.4014,0.1262
32700,-0.8997,-0.3943,0.1423
32720,-0.8945,-0.3759,0.1425
32740,-0.9332,-0.3459,0.1488
32760,-0.9225,-0.3396,0.1447
32780,-0.942,-0.3331,0.1295
32800,-0.9124,-0.3832,0.1191
32820,-0.8992,-0.3646,0.1217
32840,-0.9473,-0.3323,0.1208
32860,-0.9497,-0.3376,0.1018
32880,-0.9229,-0.3696,0.0908
32900,-0.8921,-0.4087,0.0844
32920,-0.8951,-0.3923,0.1063
32940,-0.926,-0.3729,0.0995
32960,-0.944,-0.3607,0.0769
32980,-0.9304,-0.3794,0.0654
33000,-0.8798,-0.4351,0.1104
33020,-0.9113,-0.403,0.1116
33040,-0.9192,-0.3864,0.1276
33060,-0.9285,-0.3617,0.11
33080,-0.9066,-0.4006,0.0856
33100,-0.9214,-0.4146,0.0712
33120,-0.9161,-0.4076,0.0972
33140,-0.9104,-0.3795,0.1189
33160,-0.8942,-0.4182,0.0865
33180,-0.8912,-0.4388,0.105
33200,-0.8633,-0.4802,0.1104
33220,-0.8773,-0.4506,0.1251
33240,-0.9169,-0.3837,0.1313
33260,-0.8927,-0.406,0.1289
33280,-0.8867,-0.4464,0.1429
33300,-0.8767,-0.4476,0.1421
33320,-0.8748,-0.4631,0.1371
33340,-0.8792,-0.4467,0.1449
33360,-0.8817,-0.4386,0.1566
33380,-0.8859,-0.439,0.1652
33400,-0.8593,-0.4672,0.1526
33420,-0.8639,-0.4717,0.1547
33440,-0.8665,-0.4769,0.1516
33460,-0.8698,-0.4415,0.1586
33480,-0.875,-0.453,0.1674
33500,-0.8707,-0.4447,0.1685
33520,-0.8679,-0.4608,0.1771
33540,-0.8585,-0.4563,0.1836
33560,-0.8636,-0.4575,0.192
33580,-0.8673,-0.4199,0.1929
33600,-0.8805,-0.4114,0.2014
33620,-0.877,-0.4368,0.1963
33640,-0.8713,-0.4552,0.189
33660,-0.8685,-0.4583,0.1823
33680,-0.8701,-0.4442,0.1934
33700,-0.8684,-0.4491,0.1802
33720,-0.8608,-0.478,0.1852
33740,-0.8588,-0.4663,0.1713
33760,-0.8732,-0.4637,0.178
33780,-0.8663,-0.4541,0.1638
33800,-0.8613,-0.4625,0.168
33820,-0.8652,-0.4453,0.171
33840,-0.8762,-0.4503,0.1742
33860,-0.8701,-0.4584,0.1722
33880,-0.8658,-0.4561,0.1743
33900,-0.874,-0.4529,0.1743
33920,-0.8695,-0.4608,0.176
33940,-0.8724,-0.4537,0.1772
33960,-0.8744,-0.454,0.1775
33980,-0.8711,-0.4507,0.1804
34000,-0.8715,-0.439,0.179
34020,-0.8687,-0.4563,0.171
34040,-0.8712,-0.453,0.1759
34060,-0.8706,-0.4476,0.1809
34080,-0.8694,-0.4473,0.1752
34100,-0.8671,-0.4462,0.1837
34120,-0.8666,-0.458,0.182
34140,-0.8674,-0.4553,0.1843
34160,-0.8679,-0.4515,0.1809
34180,-0.8665,-0.4545,0.1801
34200,-0.8671,-0.4615,0.1827
34220,-0.8672,-0.4602,0.1749
34240,-0.8632,-0.4724,0.1698
34260,-0.8656,-0.455,0.1747
34280,-0.868,-0.4474,0.1759
34300,-0.8625,-0.4648,0.1771
34320,-0.8691,-0.4636,0.1654
34340,-0.8674,-0.4519,0.1708
34360,-0.8779,-0.4653,0.1658
34380,-0.8605,-0.4678,0.156
34400,-0.8706,-0.4708,0.1569
34420,-0.8651,-0.4633,0.1614
34440,-0.8713,-0.4653,0.162
34460,-0.8694,-0.4579,0.1656
34480,-0.8685,-0.4696,0.1667
34500,-0.8689,-0.4607,0.1644
34520,-0.87,-0.4559,0.1628
34540,-0.8651,-0.4661,0.161
34560,-0.8718,-0.4647,0.1632
34580,-0.8711,-0.4579,0.16
34600,-0.87,-0.459,0.1603
34620,-0.8646,-0.4784,0.1687
34640,-0.8704,-0.455,0.1619
34660,-0.8712,-0.4648,0.163
34680,-0.8701,-0.4515,0.1538
34700,-0.8679,-0.4653,0.1569
34720,-0.8694,-0.4597,0.1582
34740,-0.8721,-0.4642,0.162
34760,-0.8716,-0.4512,0.1633
34780,-0.8752,-0.4443,0.1631
34800,-0.87,-0.4482,0.1635
34820,-0.8677,-0.4619,0.1699
34840,-0.8705,-0.4553,0.168
34860,-0.8717,-0.4515,0.1683
34880,-0.871,-0.4535,0.1653
34900,-0.8712,-0.4514,0.1707
34920,-0.8707,-0.4524,0.1707
34940,-0.8685,-0.458,0.1718
34960,-0.8711,-0.4584,0.1663
34980,-0.8682,-0.4572,0.1718
35000,-0.8724,-0.4563,0.1735
35020,-0.8722,-0.4542,0.1714
35040,-0.8716,-0.45,0.1743
35060,-0.8745,-0.4501,0.1744
35080,-0.8787,-0.4421,0.1741
35100,-0.8734,-0.4518,0.1666
35120,-0.8696,-0.4421,0.1586
35140,-0.8696,-0.4476,0.168
35160,-0.8665,-0.4457,0.1643
35180,-0.847,-0.4839,0.1665
35200,-0.8414,-0.5004,0.1588
35220,-0.8478,-0.5175,0.1648
35240,-0.8708,-0.4906,0.1715
35260,-0.9037,-0.4393,0.1914
35280,-0.8832,-0.4149,0.1836
35300,-0.8683,-0.4717,0.1691
35320,-0.856,-0.49,0.1644
35340,-0.8567,-0.46,0.1709
35360,-0.8564,-0.4537,0.1731
35380,-0.8618,-0.4652,0.1788
35400,-0.8521,-0.4764,0.1796
35420,-0.8601,-0.4773,0.1786
35440,-0.8627,-0.468,0.178
35460,-0.864,-0.4619,0.1813
35480,-0.8672,-0.4583,0.1853
35500,-0.8712,-0.4474,0.1813
35520,-0.8716,-0.4468,0.1802
35540,-0.8715,-0.4513,0.1769
35560,-0.8667,-0.4436,0.1779
35580,-0.8651,-0.4495,0.1765
35600,-0.8668,-0.4679,0.1744
35620,-0.8645,-0.4591,0.1729
35640,-0.8719,-0.4646,0.172
35660,-0.8673,-0.4448,0.1715
35680,-0.8718,-0.4642,0.1703
35700,-0.8661,-0.4617,0.1683
35720,-0.8656,-0.4658,0.1635
35740,-0.8644,-0.4648,0.1626
35760,-0.8676,-0.463,0.1661
35780,-0.8663,-0.4644,0.158
35800,-0.8668,-0.4724,0.1615
35820,-0.8705,-0.4543,0.1575
35840,-0.868,-0.4667,0.1566
35860,-0.8689,-0.4734,0.1571
35880,-0.8663,-0.473,0.1456
35900,-0.8693,-0.4716,0.1484
35920,-0.8716,-0.4678,0.149
35940,-0.8645,-0.464,0.1436
35960,-0.8613,-0.485,0.1425
35980,-0.8522,-0.4845,0.1473
36000,-0.8665,-0.4771,0.1541
36020,-0.8696,-0.47,0.1537
36040,-0.8544,-0.4856,0.1483
36060,-0.8588,-0.4908,0.1469
36080,-0.8611,-0.4838,0.149
36100,-0.8634,-0.467,0.1511
36120,-0.8677,-0.4766,0.1498
36140,-0.8623,-0.4783,0.1544
36160,-0.8604,-0.4829,0.1559
36180,-0.8635,-0.4772,0.1577
36200,-0.8628,-0.4821,0.157
36220,-0.8634,-0.4795,0.1539
36240,-0.8611,-0.4728,0.1519
36260,-0.866,-0.4729,0.1542
36280,-0.8636,-0.4707,0.1559
36300,-0.864,-0.4774,0.1589
36320,-0.8638,-0.4594,0.1582
36340,-0.8677,-0.4664,0.1608
36360,-0.8595,-0.4742,0.1613
36380,-0.856,-0.4771,0.1636
36400,-0.8571,-0.4899,0.1633
36420,-0.8618,-0.4681,0.1722
36440,-0.8629,-0.4521,0.1665
36460,-0.8623,-0.4681,0.1724
36480,-0.8567,-0.4777,0.168
36500,-0.8746,-0.4736,0.1757
36520,-0.8684,-0.4501,0.1696
36540,-0.8717,-0.4574,0.1724
36560,-0.8618,-0.4678,0.1647
36580,-0.8644,-0.4685,0.158
36600,-0.8625,-0.4661,0.1604
36620,-0.868,-0.4762,0.1652
36640,-0.8657,-0.4758,0.1564
36660,-0.8646,-0.473,0.1514
36680,-0.8656,-0.4712,0.1547
36700,-0.869,-0.4655,0.158
36720,-0.8611,-0.465,0.1509
36740,-0.8688,-0.4583,0.1571
36760,-0.8511,-0.4756,0.1411
36780,-0.8613,-0.4839,0.1542
36800,-0.8705,-0.4548,0.1573
36820,-0.8721,-0.4498,0.1566
36840,-0.8663,-0.4801,0.1543
36860,-0.8751,-0.458,0.146
36880,-0.8737,-0.4766,0.1506
36900,-0.8624,-0.472,0.1443
36920,-0.8712,-0.4397,0.1406
36940,-0.87,-0.4435,0.1514
36960,-0.8395,-0.4507,0.1584
36980,-0.8304,-0.4335,0.189
37000,-0.7947,-0.4965,0.1825
37020,-0.8483,-0.4967,0.2036
37040,-0.8949,-0.4202,0.2927
37060,-0.9642,-0.2698,0.2825
37080,-1.0155,-0.2368,0.3448
37100,-0.974,-0.2827,0.3013
37120,-0.9313,-0.2802,0.2609
37140,-0.8615,-0.3124,0.2501
37160,-0.8301,-0.3776,0.2219
37180,-0.8529,-0.3694,0.2618
37200,-0.9395,-0.1964,0.2555
37220,-0.951,-0.225,0.2539
37240,-0.9614,-0.2927,0.2546
37260,-0.8838,-0.3351,0.2632
37280,-0.9221,-0.2938,0.2654
37300,-0.9208,-0.2057,0.2803
37320,-0.8872,-0.2627,0.2996
37340,-0.8918,-0.286,0.2441
37360,-0.9147,-0.2717,0.2692
37380,-0.9265,-0.2528,0.2784
37400,-0.9156,-0.2559,0.3059
37420,-0.8414,-0.3654,0.3705
37440,-0.9287,-0.5668,0.2908
37460,-1.0076,-0.5012,0.2732
37480,-0.907,-0.2903,0.2585
37500,-0.8582,-0.1926,0.3529
37520,-0.8213,-0.2534,0.1364
37540,-0.9495,-0.4008,0.1674
37560,-0.8583,-0.4648,0.1802
37580,-0.8187,-0.4399,0.1309
37600,-0.9292,-0.3795,0.1714
37620,-0.9528,-0.281,0.1367
37640,-0.9218,-0.3558,0.1471
37660,-0.88,-0.3523,0.1211
37680,-0.9484,-0.3583,0.1213
37700,-0.9401,-0.3309,0.1475
37720,-0.9493,-0.3632,0.118
37740,-0.8666,-0.4,0.1165
37760,-0.932,-0.3563,0.1171
37780,-0.9365,-0.3215,0.142
37800,-0.9625,-0.2899,0.1575
37820,-0.9277,-0.3647,0.1281
37840,-0.9055,-0.4357,0.1167
37860,-0.8733,-0.454,0.1185
37880,-0.9077,-0.3663,0.1434
37900,-0.9259,-0.384,0.1143
37920,-0.9032,-0.4073,0.1337
37940,-0.8906,-0.4053,0.1244
37960,-0.9147,-0.3817,0.1251
37980,-0.9177,-0.3868,0.1259
38000,-0.8939,-0.4163,0.1259
38020,-0.895,-0.4287,0.1268
38040,-0.8979,-0.4374,0.1315
38060,-0.8956,-0.425,0.1205
38080,-0.8887,-0.4363,0.1277
38100,-0.876,-0.4427,0.1143
38120,-0.8788,-0.4388,0.1456
38140,-0.8966,-0.4263,0.1461
38160,-0.8857,-0.4148,0.1305
38180,-0.8623,-0.4585,0.1395
38200,-0.8546,-0.5015,0.1329
38220,-0.8431,-0.5072,0.1152
38240,-0.8444,-0.5348,0.1224
38260,-0.8724,-0.5128,0.1261
38280,-0.8971,-0.4738,0.1392
38300,-0.8755,-0.4578,0.145
38320,-0.8475,-0.493,0.1393
38340,-0.8439,-0.5057,0.1255
38360,-0.8398,-0.5129,0.1272
38380,-0.8372,-0.5145,0.1355
38400,-0.8353,-0.5254,0.15
38420,-0.8436,-0.4934,0.1583
38440,-0.8516,-0.4556,0.1614
38460,-0.834,-0.4891,0.1569
38480,-0.8286,-0.5127,0.1604
38500,-0.8213,-0.5258,0.146
38520,-0.8336,-0.5253,0.1301
38540,-0.8784,-0.5396,0.1248
38560,-0.8815,-0.5493,0.144
38580,-0.8213,-0.5599,0.1449
38600,-0.791,-0.5198,0.1288
38620,-0.8154,-0.5529,0.1315
38640,-0.8479,-0.5392,0.13
38660,-0.8405,-0.5371,0.1321
38680,-0.8219,-0.5475,0.1381
38700,-0.8168,-0.533,0.1414
38720,-0.8275,-0.5353,0.1378
38740,-0.8276,-0.5365,0.1372
38760,-0.8239,-0.5494,0.1354
38780,-0.8197,-0.5507,0.1345
38800,-0.8245,-0.5454,0.1348
38820,-0.8204,-0.5405,0.1361
38840,-0.8315,-0.5383,0.1416
38860,-0.8278,-0.5419,0.1465
38880,-0.8331,-0.5297,0.1472
38900,-0.8181,-0.5461,0.1473
38920,-0.83,-0.5366,0.15
38940,-0.8252,-0.5278,0.1467
38960,-0.8298,-0.5396,0.1506
38980,-0.8287,-0.5312,0.1486
39000,-0.8243,-0.5259,0.1514
39020,-0.8274,-0.5284,0.1484
39040,-0.8331,-0.5201,0.1534
39060,-0.8389,-0.5226,0.125
39080,-0.8298,-0.5139,0.1515
39100,-0.8342,-0.5175,0.1528
39120,-0.8333,-0.5251,0.1499
39140,-0.8326,-0.5256,0.1455
39160,-0.8345,-0.5242,0.1428
39180,-0.839,-0.5177,0.1499
39200,-0.8387,-0.517,0.1445
39220,-0.8335,-0.5225,0.1344
39240,-0.8325,-0.5315,0.1342
39260,-0.8385,-0.5223,0.1395
39280,-0.8375,-0.5198,0.1354
39300,-0.8412,-0.5276,0.1364
39320,-0.8402,-0.5214,0.1301
39340,-0.8342,-0.5256,0.1285
39360,-0.8351,-0.5251,0.1288
39380,-0.8416,-0.5228,0.1277
39400,-0.8351,-0.5203,0.1246
39420,-0.8362,-0.5311,0.1218
39440,-0.8395,-0.5363,0.126
39460,-0.8276,-0.5332,0.1233
39480,-0.832,-0.5386,0.124
39500,-0.8322,-0.5383,0.124
39520,-0.8317,-0.5381,0.1241
39540,-0.8275,-0.5369,0.1244
39560,-0.8318,-0.5352,0.1281
39580,-0.8354,-0.5364,0.1256
39600,-0.8251,-0.5396,0.1217
39620,-0.8282,-0.5325,0.1302
39640,-0.8324,-0.5283,0.131
39660,-0.8315,-0.5358,0.1282
39680,-0.8292,-0.5387,0.1221
39700,-0.8262,-0.535,0.1229
39720,-0.8298,-0.538,0.1232
39740,-0.8342,-0.5365,0.1234
39760,-0.8284,-0.5334,0.121
39780,-0.8347,-0.5425,0.1141
39800,-0.8253,-0.5411,0.1152
39820,-0.8275,-0.5387,0.1194
39840,-0.83,-0.5514,0.1176
39860,-0.8293,-0.5474,0.1111
39880,-0.8208,-0.5518,0.1024
39900,-0.8156,-0.5609,0.1018
39920,-0.8275,-0.5496,0.1172
39940,-0.8313,-0.5396,0.1191
39960,-0.8271,-0.5485,0.1123
39980,-0.8185,-0.5571,0.1129
40000,-0.8217,-0.5431,0.1091
40020,-0.822,-0.5524,0.1055
40040,-0.8276,-0.545,0.1034
40060,-0.829,-0.5527,0.1013
40080,-0.8248,-0.5496,0.1001
40100,-0.8207,-0.5475,0.1012
40120,-0.8278,-0.5526,0.1045
40140,-0.8228,-0.5549,0.1058
40160,-0.8254,-0.558,0.1017
40180,-0.8235,-0.552,0.1003
40200,-0.8134,-0.5599,0.099
40220,-0.8246,-0.5581,0.1021
40240,-0.8258,-0.5552,0.1001
40260,-0.8167,-0.5551,0.0989
40280,-0.8214,-0.5538,0.0983
40300,-0.8273,-0.5542,0.0895
40320,-0.8268,-0.5565,0.0892
40340,-0.8247,-0.5627,0.0962
40360,-0.839,-0.5361,0.0925
40380,-0.844,-0.5239,0.103
40400,-0.8352,-0.5399,0.1012
40420,-0.8408,-0.551,0.1052
40440,-0.8267,-0.5371,0.0919
40460,-0.8352,-0.5464,0.0994
40480,-0.8429,-0.5535,0.1049
40500,-0.8428,-0.5458,0.118
40520,-0.8478,-0.5154,0.1266
40540,-0.8479,-0.4882,0.1534
40560,-0.8585,-0.4664,0.1501
40580,-0.8702,-0.4277,0.156
40600,-0.8673,-0.4237,0.1453
40620,-0.863,-0.4358,0.1523
40640,-0.8737,-0.4617,0.1686
40660,-0.8597,-0.4438,0.1543
40680,-0.8845,-0.4662,0.1503
40700,-0.8514,-0.4802,0.1254
40720,-0.9104,-0.3114,0.1368
40740,-0.8579,-0.4619,0.1487
40760,-0.901,-0.4438,0.1692
40780,-0.892,-0.5459,0.1587
40800,-0.9297,-0.4778,0.1531
40820,-0.921,-0.328,0.1373
40840,-0.9594,-0.3137,0.1547
40860,-0.9037,-0.3623,0.1168
40880,-0.9377,-0.3485,0.1241
40900,-0.9342,-0.3217,0.0946
40920,-0.8931,-0.4554,0.1371
40940,-0.9225,-0.4283,0.1267
40960,-0.8997,-0.4225,0.1373
40980,-0.8878,-0.4058,0.1024
41000,-0.8939,-0.3997,0.0995
41020,-0.9028,-0.4094,0.1066
41040,0.1426,0.8665,-0.3751
41060,-1.3958,-0.9716,0.3149
41080,-1.0394,-1.9211,-0.4608
41100,-1.6143,-0.4208,0.3514
41120,-0.8654,-0.2579,0.078
41140,0.1763,-0.2533,-0.1384
41160,0.5962,-0.2245,-0.4779
41180,-1.7067,-0.4775,2.828
41200,-1.5112,0.1833,0.6672
41220,-1.1434,0.0465,0.3187
41240,-0.9574,-0.5414,0.1648
41260,-0.8876,-0.3851,0.7571
41280,-0.1528,-0.5146,0.2554
41300,0.6735,0.114,-1.0996
41320,-1.2731,-0.2815,0.2706
41340,-1.9734,-3.9995,-0.4874
41360,-2.0265,-0.0618,0.4824
41380,-0.9243,-0.1608,0.1305
41400,0.4441,0.0398,-0.1575
41420,0.7532,-0.1949,-0.6646
41440,-1.0175,1.5833,2.8682
41460,-0.4363,-0.0071,1.0906
41480,-1.1544,-0.3788,-0.2529
41500,-1.1686,-0.6907,0.9706
41520,-1.0692,-0.0851,0.8624
41540,0.1384,-0.4534,0.2816
41560,0.453,-0.3923,-0.5845
41580,-1.1599,-0.002,0.6556
41600,-2.9343,-3.9995,0.2101
41620,-1.6473,-0.299,0.2687
41640,-1.1625,-0.2031,0.2369
41660,0.432,0.1102,-0.2632
41680,0.8502,-0.0646,-0.3094
41700,-0.1531,-1.1851,0.6433
41720,-0.3378,-0.3842,0.2507
41740,-1.4675,0.1215,-0.5464
41760,-0.9324,-0.4894,0.3259
41780,-1.2699,-0.5377,0.4148
41800,0.0826,-0.6534,0.3851
41820,0.2269,0.3929,-0.1698
41840,-0.5875,0.1858,0.4065
41860,-3.9874,-3.9995,0.4447
41880,-1.5038,-0.5264,0.2987
41900,-1.1473,-0.1465,0.3604
41920,0.0934,0.1207,-0.012
41940,0.7377,0.0845,-0.7297
41960,-0.3743,-1.2141,0.4729
41980,0.0515,-1.0896,0.9083
42000,-1.8888,-0.1338,-0.2026
42020,-1.3601,-0.1335,0.3448
42040,-1.0396,-0.2754,0.3442
42060,-0.1731,-0.8909,0.4487
42080,0.1655,0.5088,-0.2211
42100,-0.4514,0.5804,0.2202
42120,-3.6626,-3.9995,-0.0679
42140,-1.8619,-0.4124,0.6938
42160,-1.3998,-0.1559,0.2235
42180,0.0867,-0.0397,-0.1276
42200,0.5972,-0.2167,-0.6423
42220,-0.8313,0.0833,-0.1
42240,-3.3118,-3.9812,0.8273
42260,-1.5405,0.0919,-0.1388
42280,-0.8778,-0.2625,0.4186
42300,-1.4498,-0.2283,0.4121
42320,-0.6567,-0.381,0.7144
42340,0.1161,-0.0339,-0.0898
42360,-0.1818,0.4038,-0.3436
42380,-1.6588,-1.1077,0.787
42400,-1.6953,-0.5555,1.4517
42420,-1.6323,-0.3116,0.3367
42440,-0.6233,-0.2377,-0.1626
42460,0.2632,-0.0042,0.0143
42480,0.3354,0.2325,0.038
42500,-1.7493,-1.8232,0.5516
42520,-1.8966,-0.4117,0.8208
42540,-1.1936,0.0463,0.6395
42560,-1.1237,-0.204,0.0634
42580,-0.5817,-0.4923,0.8567
42600,-0.4487,-0.5172,0.2119
42620,0.2297,0.8621,-0.1957
42640,-0.1433,0.0339,0.0116
42660,-2.8059,-3.7893,-0.1912
42680,-2.1177,0.2389,0.1039
