timestamp,ax,ay,az
14140,-0.8335,-0.5471,0.1139
14160,-0.8762,-0.4868,0.1279
14180,-0.8618,-0.4943,0.1055
14200,-0.851,-0.5145,0.0896
14220,-0.8757,-0.4709,0.1018
14240,-0.955,-0.3903,0.1094
14260,-0.7828,-0.5782,0.0935
14280,-0.8646,-0.4501,0.129
14300,-0.8639,-0.5011,0.1171
14320,-0.8596,-0.4867,0.1064
14340,-0.8842,-0.472,0.1105
14360,-0.8959,-0.4403,0.1434
14380,-0.9236,-0.3976,0.1387
14400,-0.8822,-0.4849,0.1113
14420,-0.8658,-0.5295,0.1288
14440,-0.8668,-0.5009,0.1396
14460,-0.8177,-0.5083,0.1345
14480,-0.8619,-0.4698,0.1384
14500,-0.8658,-0.4587,0.1603
14520,-0.8867,-0.4104,0.1897
14540,-0.866,-0.4835,0.1735
14560,-0.8767,-0.4178,0.1613
14580,-0.8744,-0.4904,0.1562
14600,-0.809,-0.5288,0.1697
14620,-0.8513,-0.4973,0.1168
14640,-0.8525,-0.5278,0.1146
14660,-0.8214,-0.528,0.1312
14680,-0.8649,-0.4799,0.1243
14700,-0.8644,-0.522,0.114
14720,-0.8501,-0.4863,0.1332
14740,-0.8459,-0.5012,0.1191
14760,-0.8429,-0.5262,0.1229
14780,-0.8663,-0.4615,0.1036
14800,-0.8646,-0.4911,0.1199
14820,-0.8539,-0.4813,0.1249
14840,-0.8423,-0.5381,0.1255
14860,-0.8628,-0.4839,0.1031
14880,-0.8871,-0.4211,0.1013
14900,-0.8767,-0.4856,0.0724
14920,-0.8951,-0.4841,0.0923
14940,-0.8647,-0.5005,0.073
14960,-0.8278,-0.5195,0.1124
14980,-0.8467,-0.54,0.1055
15000,-0.9047,-0.5186,0.0747
15020,-0.8484,-0.4968,0.095
15040,-0.8589,-0.4788,0.0885
15060,-0.8356,-0.5743,0.0811
15080,-0.8835,-0.4401,0.0854
15100,-0.8464,-0.5344,0.0791
15120,-0.8187,-0.5674,0.0562
15140,-0.8291,-0.4833,0.0876
15160,-0.8483,-0.5002,0.1327
15180,-0.9414,-0.4142,0.1167
15200,-0.8828,-0.5029,0.0734
15220,-0.8041,-0.5675,0.0914
15240,-0.8494,-0.4916,0.0856
15260,-0.8796,-0.4836,0.1138
15280,-0.8789,-0.5002,0.0951
15300,-0.8278,-0.5583,0.1093
15320,-0.8383,-0.5632,0.0924
15340,-0.8147,-0.5592,0.0823
15360,-0.8781,-0.5118,0.0879
15380,-0.8489,-0.4945,0.1085
15400,-0.8719,-0.4652,0.1145
15420,-0.8629,-0.5148,0.1099
15440,-0.8525,-0.4991,0.1089
15460,-0.8716,-0.4968,0.1024
15480,-0.8578,-0.4894,0.088
15500,-0.8445,-0.4963,0.0823
15520,-0.8871,-0.4435,0.1326
15540,-0.7997,-0.5828,0.1074
15560,-0.8004,-0.5685,0.127
15580,-0.855,-0.5232,0.1556
15600,-0.9066,-0.4225,0.1473
15620,-0.9152,-0.4114,0.1537
15640,-0.8521,-0.4929,0.1298
15660,-0.8549,-0.4869,0.1425
15680,-0.8459,-0.5055,0.1372
15700,-0.8702,-0.5045,0.1183
15720,-0.856,-0.5038,0.0826
15740,-0.864,-0.4852,0.098
15760,-0.842,-0.5,0.1056
15780,-0.8864,-0.455,0.1052
15800,-0.8988,-0.4534,0.1091
15820,-0.8497,-0.4949,0.0847
15840,-0.9569,-0.4175,0.0914
15860,-0.9246,-0.3875,0.0925
15880,-0.9202,-0.4281,0.0948
15900,-0.8663,-0.4718,0.0991
15920,-0.8867,-0.4391,0.13
15940,-0.9155,-0.4447,0.1012
15960,-0.9126,-0.4551,0.0867
15980,-0.8784,-0.4714,0.0692
16000,-0.8804,-0.4659,0.0787
16020,-0.8999,-0.4235,0.0388
16040,-0.9429,-0.3256,0.0162
16060,-0.9419,-0.3419,0.0483
16080,-0.9268,-0.4203,0.1094
16100,-0.8549,-0.4805,0.1522
16120,-0.8889,-0.4873,0.2469
16140,-0.7434,-0.8108,0.2656
16160,-0.6602,-0.6588,0.3442
16180,-0.8527,-0.3938,0.4708
16200,-0.9355,-0.1555,0.5903
16220,-0.7828,-0.2705,0.5166
16240,-0.6111,-0.4954,0.3778
16260,-0.6772,-0.4344,0.4222
16280,-0.8153,-0.241,0.5143
16300,-0.8708,-0.2528,0.5479
16320,-0.8539,-0.2091,0.5192
16340,-0.8542,-0.3165,0.5098
16360,-0.7654,-0.3951,0.4197
16380,-0.8773,-0.4353,0.5081
16400,-0.7605,-0.3237,0.4451
16420,-0.8046,-0.1847,0.4611
16440,-0.8099,-0.1807,0.4469
16460,-0.7721,-0.2983,0.475
16480,-0.7726,-0.4148,0.4371
16500,-0.7996,-0.4535,0.4427
16520,-0.899,-0.519,0.3826
16540,-0.7821,-0.411,0.2703
16560,-0.8704,-0.4873,0.2003
16580,-0.9059,-0.4814,0.1655
16600,-0.9041,-0.5146,0.0981
16620,-0.8541,-0.485,0.0604
16640,-0.9335,-0.3848,0.0984
16660,-0.9385,-0.4126,0.1306
16680,-0.9283,-0.4086,0.1639
16700,-0.9033,-0.3842,0.1298
16720,-0.8661,-0.4556,0.1289
16740,-0.8965,-0.396,0.1069
16760,-0.9409,-0.3751,0.1931
16780,-0.9247,-0.3276,0.1088
16800,-0.9386,-0.3722,0.1128
16820,-0.9209,-0.3616,0.093
16840,-0.8849,-0.3894,0.1151
16860,-0.905,-0.3822,0.1464
16880,-0.9254,-0.5591,0.1516
16900,-0.7794,-0.3319,0.2279
16920,-0.8529,-0.4081,0.233
16940,-0.8959,-0.4843,0.1886
16960,-0.865,-0.6738,0.1654
16980,-0.7952,-0.6449,0.2434
17000,-0.8856,-0.489,0.2787
17020,-1.1041,-0.4436,0.301
17040,-0.9551,-0.3687,0.2612
17060,-0.7935,-0.4504,0.2239
17080,-0.776,-0.469,0.2693
17100,-0.7344,-0.2546,0.2231
17120,-0.7559,-0.2932,0.3643
17140,-0.8408,-0.2087,0.3354
17160,-0.8999,-0.1925,0.385
17180,-0.8375,-0.2449,0.4591
17200,-0.7946,-0.3434,0.2963
17220,-0.8535,-0.2729,0.2546
17240,-0.7296,-0.4731,0.3422
17260,-1.3188,-0.6731,0.2385
17280,-0.8096,-0.3131,0.1935
17300,-0.9233,-0.2603,0.014
17320,-1.0748,-0.4338,0.0005
17340,-0.8925,-0.5292,0.0503
17360,-0.8092,-0.4568,0.0388
17380,-0.9537,-0.4067,0.0516
17400,-0.9105,-0.34,0.1338
17420,-0.885,-0.3268,0.1276
17440,-1.0004,-0.4572,0.0636
17460,-0.8275,-0.6959,0.1715
17480,-0.7278,-0.4932,0.0477
17500,-0.9965,-0.3025,0.1022
17520,-1.0519,-0.2162,0.1606
17540,-0.9116,-0.3311,0.0979
17560,-0.9176,-0.5095,-0.0469
17580,-0.7812,-0.6084,0.1553
17600,-0.9266,-0.5889,0.1692
17620,-0.8942,-0.4977,0.1288
17640,-0.8619,-0.4791,0.0295
17660,-0.806,-0.434,0.006
17680,-0.89,-0.4301,0.0419
17700,-1.0106,-0.3196,0.0293
17720,-0.9785,-0.2853,0.0273
17740,-0.9922,-0.3873,0.1029
17760,-0.8198,-0.3568,0.1642
17780,-0.7456,-0.4056,0.4623
17800,-1.1725,-0.4885,0.704
17820,-1.1089,-0.3917,0.474
17840,-0.6282,-0.0648,0.4762
17860,-0.739,-0.22,0.2798
17880,-0.978,-0.0514,0.0247
17900,-0.6774,-0.3329,0.4141
17920,-1.0243,-0.5413,0.2449
17940,-1.1897,-0.1526,-0.0005
17960,-0.744,-0.4965,0.1296
17980,-0.5065,-0.7411,-0.1438
18000,-1.4182,-0.5131,0.6075
18020,-1.1493,-0.1455,0.426
18040,-1.121,-0.3615,0.2601
18060,-0.7781,-0.2031,0.0459
18080,-0.9333,-0.7076,0.0948
18100,-0.6697,-0.8043,0.0787
18120,-0.8191,-0.3173,0.1311
18140,-1.0193,-0.3,0.1144
18160,-0.8712,-0.4291,0.0869
18180,-0.7751,-0.4398,0.0577
18200,-0.6869,-0.5463,-0.0435
18220,-0.7736,-0.5206,0.2659
18240,-1.0648,-0.6115,0.7079
18260,-1.3094,-0.3298,0.3573
18280,-0.7711,-0.0101,0.2985
18300,-0.5674,-0.0018,0.3495
18320,-0.6433,-0.0934,0.1981
18340,-0.7595,-0.4025,0.2964
18360,-0.991,-0.4044,0.3777
18380,-0.6427,-0.7148,0.507
18400,-0.674,-0.6584,0.3124
18420,-0.6135,-0.5366,0.2571
18440,-1.5396,-0.7968,0.4718
18460,-0.7671,-0.5804,-0.3464
18480,-0.7693,0.1116,-0.0536
18500,-0.9236,-0.6699,-0.0808
18520,-0.9993,-0.6807,0.0555
18540,-0.8444,-0.6071,-0.015
18560,-0.9189,-0.2805,-0.0303
18580,-0.9287,-0.3381,0.1515
18600,-0.8303,-0.5125,0.1404
18620,-0.7928,-0.6057,0.1215
18640,-0.8091,-0.4232,0.0935
18660,-0.8871,-0.3911,0.1263
18680,-0.9867,-0.224,0.1512
18700,-0.861,-0.2888,0.1365
18720,-1.0931,-0.3683,-0.02
18740,-1.1251,-0.8196,0.0768
18760,-0.6205,-1.0023,0.1018
18780,-1.0636,-0.58,0.1703
18800,-1.0381,-0.4944,0.2267
18820,-0.8098,-0.301,0.0635
18840,-0.5786,-0.3477,0.2301
18860,-0.5867,-0.3689,0.0758
18880,-0.6488,-0.1621,0.2682
18900,-0.8685,-0.1172,0.5172
18920,-1.4482,-0.0708,0.3969
18940,-0.7299,-0.3762,0.6487
18960,-1.0536,-0.8147,0.4498
18980,-0.6989,-0.1857,-0.0054
19000,-0.5004,-0.7235,-0.1106
19020,-1.0914,-0.5773,0.1864
19040,-0.6986,-0.5625,0.1292
19060,-0.7544,-0.4923,0.0979
19080,-0.834,-0.5354,0.2308
19100,-0.7491,-0.5922,0.0824
19120,-0.7964,-0.4583,0.2821
19140,-1.0845,-0.1819,0.0551
19160,-1.277,-0.546,0.0214
19180,-0.7052,-0.8501,0.0194
19200,-0.9885,-0.663,0.5237
19220,-1.1891,-0.5212,0.4642
19240,-1.0149,-0.2373,0.252
19260,-0.5786,-0.3339,0.1235
19280,-0.4207,-0.4872,0.1766
19300,-0.639,-0.3075,0.1757
19320,-0.8341,-0.1786,0.7375
19340,-1.673,-0.3431,0.4337
19360,-0.9786,-0.2952,0.4541
19380,-0.5562,-0.7511,0.3043
19400,-0.8922,-0.2882,-0.1832
19420,-0.6888,-0.7919,-0.1108
19440,-0.9648,-0.5485,0.1343
19460,-0.5747,-0.5546,0.0782
19480,-0.6552,-0.5833,0.0725
19500,-0.9119,-0.4552,0.1132
19520,-0.8005,-0.4475,0.0779
19540,-0.7378,-0.5995,0.203
19560,-0.9351,-0.342,0.1876
19580,-1.045,-0.1554,0.0979
19600,-1.0598,-0.4871,0.1519
19620,-0.851,-1.0894,0.1355
19640,-1.1631,-0.7329,0.0645
19660,-1.1791,-0.472,0.3046
19680,-1.0024,-0.1671,0.1385
19700,-0.4071,-0.4614,0.1285
19720,-0.5359,-0.3553,0.0551
19740,-0.551,-0.34,0.3799
19760,-1.1218,-0.2271,0.3809
19780,-1.3311,-0.0789,0.2385
19800,-1.2726,-0.9867,0.567
19820,-0.7102,-0.222,0.3311
19840,-0.5593,-0.4139,-0.0031
19860,-0.7782,-0.7479,0.0582
19880,-0.741,-0.4774,0.2045
19900,-0.7058,-0.5612,0.1333
19920,-0.7308,-0.4634,-0.0573
19940,-0.8131,-0.5562,0.2023
19960,-0.8008,-0.6108,0.198
19980,-0.9299,-0.3336,0.2019
20000,-0.9786,-0.2651,0.1008
20020,-0.868,-0.5319,0.1637
20040,-0.9043,-0.7942,0.4397
20060,-1.4108,-0.8633,0.049
20080,-1.4312,0.0142,0.4009
20100,-0.6511,-0.1254,0.0321
20120,-0.5299,-0.5249,0.1155
20140,-0.4264,-0.3522,0.1956
20160,-0.6527,-0.1603,0.548
20180,-1.7886,-0.3542,0.6969
20200,-0.8385,-0.0226,0.2634
20220,-0.9368,-0.8781,0.342
20240,-0.7258,-0.1818,0.0164
20260,-0.356,-0.8199,-0.0165
20280,-1.2288,-0.3755,0.2292
20300,-0.7913,-0.3876,0.1649
20320,-0.7509,-0.5653,0.1069
20340,-0.7379,-0.5807,0.2186
20360,-0.7621,-0.4945,0.2312
20380,-0.8,-0.219,0.1779
20400,-0.0334,-1.7961,0.2202
20420,-0.6537,-0.7053,0.1871
20440,0.2002,0.2219,0.0128
20460,0.6973,0.1418,0.1495
20480,-0.1467,-0.1647,0.3224
20500,-3.9995,-3.8383,1.8293
20520,-2.4283,-0.6498,0.0251
20540,-1.0686,-1.2775,0.1954
20560,-0.4226,0.5253,0.8052
20580,-0.4377,0.8947,-0.1632
20600,0.4506,-0.3315,-0.1887
20620,-0.6895,-0.9305,0.6613
20640,-2.3833,-1.3275,2.3254
20660,-0.8907,-0.9651,0.4691
20680,-0.0985,-0.2166,0.0404
20700,0.2169,1.3093,-0.7723
20720,0.236,-0.439,0.2959
20740,-0.7145,-0.8994,0.9353
20760,-2.1234,-0.4045,-0.4821
20780,-1.3481,-1.0582,0.2408
20800,-0.8439,-0.7347,0.1927
20820,-0.0386,0.3132,-0.4381
20840,-0.2876,1.7305,-0.665
20860,0.0684,-0.5107,0.0898
20880,-3.9995,-3.9995,1.708
20900,-1.493,-0.7942,0.821
20920,-0.9894,-0.7006,0.5347
20940,-0.2623,0.4969,-0.2244
20960,0.7706,0.665,-0.8568
20980,0.0632,-1.0865,-0.1653
21000,-3.7495,-3.6691,3.9995
21020,-2.7255,-0.5686,0.0675
21040,-0.4409,0.1135,-0.0592
21060,0.0198,0.4062,0.3781
21080,-0.45,0.7218,-0.0029
21100,0.0631,-0.1277,-0.1479
21120,-3.9995,-3.4398,3.6195
21140,-1.3459,-0.6779,1.2188
21160,-0.9281,-0.2976,0.2065
21180,-0.4023,0.2065,0.0144
21200,0.7421,0.9696,-0.71
21220,0.2843,-0.0703,0.3065
21240,-0.2744,-2.4543,-0.7476
21260,-3.207,-0.0277,0.1006
21280,-0.7395,-1.958,0.047
21300,-0.7468,0.0833,0.1738
21320,-0.5232,0.9799,0.283
21340,0.2981,2.1432,-0.8107
21360,0.3442,-0.9016,-0.4918
21380,-1.9165,-2.2108,0.3322
21400,-0.9907,-1.6189,0.5715
21420,-1.899,-0.568,0.4066
21440,0.0587,-0.0048,0.1019
21460,0.3735,0.5414,-0.4125
21480,0.4874,0.2336,0.5088
21500,-0.9928,-1.6742,0.3889
21520,-2.5236,-0.212,0.1366
21540,-1.0863,-0.3489,0.2758
21560,0.3081,0.1222,0.1631
21580,-0.6071,0.14,-0.0996
21600,0.0649,1.5123,0.1654
21620,-0.3722,-0.428,-0.3724
21640,-1.0872,-2.5568,1.0261
21660,-1.3652,-0.4835,0.5549
21680,-0.6469,-0.224,0.04
21700,0.1517,0.4003,-0.3556
21720,1.0131,0.897,0.2562
21740,-0.6638,-0.5959,0.0627
21760,-3.9297,-1.7074,1.3007
21780,-2.3246,-0.6671,-0.1058
21800,-0.2971,0.1522,0.0201
21820,0.3824,-0.1129,0.3076
21840,-0.4054,0.6871,0.2239
21860,-0.0714,0.1005,0.1538
21880,-2.964,-1.7389,-0.4075
21900,-1.4189,-1.1345,0.5629
21920,-0.8905,-0.7341,0.411
21940,-0.3462,0.2803,-0.2612
21960,0.7147,0.6871,-0.8704
21980,0.186,-0.5659,0.5624
22000,-3.2506,-2.4661,-1.1877
22020,-2.0387,-0.2358,0.1329
22040,-1.3514,-1.3936,0.0298
22060,-0.6187,0.1421,-0.4335
22080,0.257,-0.3031,1.2214
22100,0.1788,0.387,-0.9351
22120,-0.1022,-0.1854,-0.4603
22140,-3.9995,-3.9995,1.7161
22160,-1.3828,-0.2856,1.266
22180,-0.9105,-0.0118,-0.0236
22200,0.0525,0.4377,-0.6222
22220,0.9218,0.5492,-0.6237
22240,0.1863,-0.076,0.7378
22260,-3.9995,-1.9258,1.7935
22280,-0.7297,-0.5894,0.0782
22300,-0.3964,0.8329,0.7438
22320,-1.0593,1.2117,-0.4553
22340,0.9089,0.1134,0.048
22360,-1.4584,-1.1625,-0.3369
22380,-1.0112,-1.516,-0.3064
22400,0.1515,-0.6002,0.0981
22420,0.6626,0.1611,-0.5356
22440,0.3621,0.9386,0.1234
22460,-3.9995,-3.9995,3.8984
22480,-1.5132,-0.3389,0.2161
22500,-0.4603,-0.1765,-0.0377
22520,-0.6318,0.1195,-0.5598
22540,0.2573,1.3323,0.238
22560,-0.8822,-0.4385,-0.2545
22580,-1.4731,-0.9749,1.2494
22600,-0.2355,-0.6157,0.0291
22620,0.3065,-0.0974,-0.2874
22640,0.4136,0.6923,-0.1132
22660,-1.1451,-2.0009,0.6267
22680,-2.5831,-0.7435,-0.083
22700,-0.5137,-0.0369,0.0709
22720,-0.5555,0.8676,-0.3992
22740,-0.3263,1.0223,-0.7815
22760,-0.2731,-1.4027,1.1412
22780,-2.0635,-1.1111,1.2708
22800,-0.6721,-0.9989,0.3347
22820,-0.1971,-0.1604,-0.1713
22840,0.5906,0.5916,-0.6597
22860,0.2339,-0.2449,0.3523
22880,-2.7362,-3.1686,0.3562
22900,-1.6776,0.0358,0.3145
22920,-1.0422,-0.8918,-0.1591
22940,-0.3845,-0.033,0.7238
22960,0.1176,0.4148,0.8119
22980,-0.0159,1.2383,-1.5591
23000,-0.2903,-0.5719,-0.2892
23020,-2.679,-2.8312,0.8914
23040,-1.7401,-0.7854,0.8314
23060,-1.136,-0.7487,0.1802
23080,-0.168,0.1541,-0.2274
23100,0.6774,0.2847,-0.083
23120,-0.0358,0.1567,0.115
23140,-1.3674,-2.5385,-1.0627
23160,-1.6764,0.0385,-0.2129
23180,-1.5824,-0.9132,-0.1191
23200,-0.7765,-0.9104,0.4233
23220,-0.3882,0.1813,0.1344
23240,-0.2618,0.4302,0.0958
23260,0.0337,1.3467,-0.4231
23280,-0.2721,-1.1184,0.1707
23300,-1.239,-1.4043,0.7706
23320,-1.5052,-0.8666,0.6129
23340,-0.873,-0.2605,0.3494
23360,0.178,0.7137,-0.1158
23380,1.1455,0.8181,0.3508
23400,-0.6576,0.2573,0.4155
23420,-0.7377,-3.6699,-0.2997
23440,-2.1915,-0.0012,-0.1017
23460,-0.866,-1.1486,-0.2708
23480,-0.9684,-0.5103,0.3499
23500,-0.5577,0.5615,0.4753
23520,-0.597,0.6505,-0.4246
23540,0.5653,0.094,0.2335
23560,-2.0135,-0.8335,-0.2168
23580,-1.1171,-1.8928,0.6039
23600,-1.1854,-0.7208,0.3458
23620,-0.5039,0.0243,0.0208
23640,0.5764,0.1549,-0.2684
23660,0.1265,0.2277,0.3756
23680,-0.769,-0.4149,-0.0896
23700,-3.7461,-3.9995,-0.3474
23720,-0.9613,-0.1959,-0.4314
23740,-1.1963,-1.3793,-0.0959
23760,-0.8931,0.3739,0.1603
23780,0.0098,1.0096,0.0767
23800,0.329,1.3954,-0.5269
23820,-0.702,-0.5105,-0.1501
23840,-2.8417,-3.9995,2.4958
23860,-1.8024,-0.7224,0.8024
23880,-1.1542,-0.2491,0.205
23900,-0.0297,0.0591,-0.2869
23920,1.0785,0.7717,-0.3638
23940,-0.024,-0.016,0.4099
23960,-1.3011,-1.2754,0.2599
23980,-1.9858,-0.0431,-0.1716
24000,-2.3085,-0.2351,0.0192
24020,-0.6459,-1.0905,0.2434
24040,-0.3256,0.5039,0.4858
24060,-0.4379,0.4603,-0.0101
24080,0.3975,1.0588,-0.2117
24100,-0.7654,-0.627,-0.3718
24120,-2.5641,-3.4158,3.9666
24140,-1.567,-0.6818,0.5621
24160,-0.9631,-0.1995,0.3634
24180,-0.0132,0.2599,-0.3888
24200,1.038,0.6528,-0.2137
24220,0.1428,0.3677,0.3809
24240,-1.4036,-2.3794,-1.704
24260,-1.694,-0.061,0.3746
24280,-1.35,-1.4547,-0.6157
24300,-0.6036,-0.2512,0.3416
24320,0.048,0.0919,0.4489
24340,-0.7428,0.637,-1.0513
24360,-0.0157,0.0625,0.3154
24380,-1.8663,-0.5148,0.2529
24400,-0.7291,-2.6509,0.5455
24420,-1.1044,-1.0568,0.295
24440,-0.5294,0.0657,0.2856
24460,0.4897,0.0339,-0.2958
24480,0.6715,0.3474,0.3296
24500,-1.2107,-0.0103,0.4301
24520,-3.1111,-1.1666,0.5264
24540,-1.4238,-0.3173,0.0408
24560,-0.959,-0.3281,0.2407
24580,0.2422,-0.7529,1.1583
24600,-0.5374,0.3394,-0.8173
24620,0.448,1.0355,-0.1033
24640,-1.0277,-0.3751,-0.4441
24660,-2.5769,-3.9995,2.3114
24680,-1.2664,-0.8384,0.4996
24700,-0.8441,0.0701,0.2382
24720,0.1073,0.0251,-0.3567
24740,0.9709,0.1591,-0.0692
24760,-0.2272,0.2266,0.4463
24780,-1.0862,-3.0758,-0.2374
24800,-1.6084,-0.5491,0.8865
24820,-1.1906,-1.4517,-0.0012
24840,-0.4995,-0.3619,0.324
24860,-0.3629,0.5856,0.644
24880,-0.0736,0.746,-0.5533
24900,0.1943,-0.2937,-0.0342
24920,-2.8018,-0.6605,0.8243
24940,-2.0472,-0.8826,0.9109
24960,-1.1195,-0.7897,0.4385
24980,-0.4299,-0.0284,-0.219
25000,0.2208,0.2225,-0.2548
25020,0.5298,0.0454,-0.0153
25040,-0.7538,-0.0458,0.265
25060,-3.9142,-3.9995,0.9381
25080,-1.3876,-0.2625,0.2841
25100,-1.3696,-1.5002,-0.0099
25120,-0.9309,-0.5189,0.3365
25140,-0.201,0.1456,0.6533
25160,-0.2899,0.7706,-0.4907
25180,0.1885,-0.1357,0.548
25200,-2.6895,-1.0526,-0.1343
25220,-1.4717,-1.6548,0.8247
25240,-1.0479,-0.9689,0.4192
25260,-0.2499,0.0541,0.0499
25280,0.3605,0.5461,-0.4285
25300,0.35,0.2526,0.3849
25320,-1.1492,-0.5541,-0.002
25340,-1.689,-0.7095,0.2478
25360,-1.9889,-0.8463,-0.0764
25380,-1.0034,-1.3978,0.3297
25400,-0.5305,-0.1996,0.1257
25420,-0.0156,0.5575,0.6086
25440,-0.3848,0.8402,-0.142
25460,-0.3036,-0.2433,0.5624
25480,-2.8158,-1.0691,-0.5894
25500,-1.2737,-1.6969,0.0808
25520,-1.2073,-1.0535,0.278
25540,-0.3815,-0.4315,0.2148
25560,0.3118,0.1597,-0.0316
25580,0.3929,0.4973,-0.0066
25600,-1.17,-0.1177,1.6689
25620,0.4189,-1.7175,-0.3247
25640,-1.3097,0.7522,0.3718
25660,-0.9178,-1.2828,-0.0139
25680,-0.7462,-0.6816,0.0823
25700,-0.8157,-0.5125,0.3711
25720,-0.8361,-0.3312,0.2896
25740,-1.2175,0.0184,-0.0927
25760,-0.7151,-0.4685,0.3982
25780,-0.5205,-0.7416,0.1097
25800,-0.4836,-0.7511,0.2096
25820,-0.9052,-0.3674,0.386
25840,-0.9265,-0.3833,0.4459
25860,-0.8018,-0.4341,0.3799
25880,-0.7615,-0.4204,0.3766
25900,-0.8663,-0.4589,0.3518
25920,-0.7761,-0.5464,0.3466
25940,-0.7775,-0.5385,0.3025
25960,-0.8269,-0.4463,0.2612
25980,-0.8042,-0.5291,0.2513
26000,-0.7997,-0.5356,0.292
26020,-0.7931,-0.5229,0.2791
26040,-0.8053,-0.5208,0.28
26060,-0.8186,-0.5208,0.2778
26080,-0.8027,-0.5413,0.2634
26100,-0.7848,-0.5048,0.2726
26120,-0.8127,-0.4718,0.2687
26140,-0.8212,-0.4908,0.266
26160,-0.8097,-0.5482,0.3027
26180,-0.7889,-0.541,0.2888
26200,-0.8156,-0.5233,0.2832
26220,-0.8232,-0.4806,0.2834
26240,-0.7896,-0.5004,0.2797
26260,-0.7905,-0.5009,0.2903
26280,-0.803,-0.5062,0.3098
26300,-0.8044,-0.5247,0.304
26320,-0.8033,-0.5439,0.2948
26340,-0.7971,-0.5271,0.3
26360,-0.8123,-0.5013,0.2842
26380,-0.7991,-0.4968,0.2906
26400,-0.793,-0.4863,0.2931
26420,-0.8164,-0.4512,0.3389
26440,-0.7793,-0.3595,0.4075
26460,-0.6062,-0.0249,0.2644
26480,-0.2517,-0.1395,0.3987
26500,-2.0181,-0.7754,-0.0969
26520,-1.3403,-1.2813,0.249
26540,-1.0706,-1.2515,0.045
26560,-0.5917,0.0159,-0.3311
26580,-0.4016,0.4945,0.3563
26600,-0.4933,0.4729,-0.0419
26620,-1.5942,-2.4503,1.4203
26640,-0.954,-3.0566,0.5515
26660,-0.809,-0.943,0.3682
26680,-0.8162,-0.5171,0.2113
26700,-0.389,0.4456,-0.3054
26720,0.7592,1.0001,-0.4146
26740,-0.6469,-0.0079,0.5885
26760,-1.8846,-2.0435,-0.3674
26780,-1.71,-0.1187,0.1006
26800,-1.1602,-1.8877,0.193
26820,-0.7887,-1.1346,0.2987
26840,-0.7059,-0.1288,0.1259
26860,0.0074,1.1234,-0.0369
26880,-0.603,0.6266,-0.3521
26900,-0.1664,0.1044,1.1274
26920,-2.2168,-3.8459,1.2607
26940,-1.1807,-1.2268,0.447
26960,-1.2357,-0.8241,0.3109
26980,-0.2806,-0.1233,0.2196
27000,0.1571,0.2902,-0.2804
27020,-0.0005,0.5101,0.2063
27040,-0.6772,-0.8303,0.556
27060,-0.8834,-0.5615,-0.1146
27080,-1.4054,-1.2314,-0.0797
27100,-0.9209,-1.1709,0.3544
27120,-0.3416,0.1675,0.7067
27140,-0.0872,0.3616,0.7112
27160,-0.4119,0.6532,-0.587
27180,-0.5964,-0.3824,0.8815
27200,-2.0402,-3.9995,0.7469
27220,-1.3392,-1.22,0.3424
27240,-1.0853,-0.5581,0.1665
27260,-0.4937,0.0388,0.0684
27280,0.2693,0.3347,-0.3807
27300,-0.1534,0.577,0.308
27320,-0.4834,-0.0203,0.4904
27340,-3.0754,-3.5116,-0.0908
27360,-1.7701,-0.4608,0.078
27380,-0.8838,-1.8922,0.1028
27400,-0.8479,-0.4962,0.119
27420,-0.4635,0.347,0.4955
27440,-1.0354,1.0934,-0.8938
27460,0.0238,0.8491,0.0601
27480,-1.0065,-0.8719,-0.1722
27500,-1.6423,-3.0961,-0.1561
27520,-1.4767,-0.5327,0.8053
27540,-1.2679,-0.9039,0.1373
27560,-0.1567,-0.506,-0.0255
27580,0.2921,-0.0192,-0.1017
27600,0.3093,0.4926,0.0446
27620,-0.3134,-0.2229,-0.3314
27640,-3.4655,-1.5878,0.0486
27660,-1.7104,0.0405,0.0027
27680,-1.2587,-1.9412,-0.2727
27700,-0.4354,-0.9204,0.0774
27720,-0.4093,0.1982,0.4677
27740,-0.4288,0.9233,-0.0132
27760,-0.2427,0.3833,-0.4941
27780,-0.3842,-0.6957,0.3225
27800,-2.0378,-3.986,0.1616
27820,-1.0211,-1.5547,0.1522
27840,-1.0323,-0.3132,0.0325
27860,-0.4451,0.4558,0.2921
