timestamp,ax,ay,az
14320,0.5651,-0.7079,0.9296
14340,-2.6139,-2.1887,0.3767
14360,-1.6962,-0.7469,0.3138
14380,-0.8726,0.0581,0.176
14400,-1.209,0.7264,-0.6145
14420,-0.4657,-1.2925,0.8977
14440,0.004,0.2699,-0.3451
14460,-0.2375,0.1088,-0.7009
14480,-2.7178,-1.0364,0.332
14500,-1.6881,-0.1348,0.9757
14520,-1.4823,0.2485,0.2294
14540,0.3173,-0.0389,0.0516
14560,0.9414,0.0441,-0.9218
14580,-1.1052,-0.1842,-0.2739
14600,-2.4927,-3.3036,0.226
14620,-1.5062,0.1672,-0.4144
14640,-1.4081,0.0719,-0.0549
14660,-1.3612,0.3682,0.6416
14680,-0.3977,-0.7782,0.7581
14700,0.1277,0.7954,-0.3007
14720,-0.4484,0.2031,-0.2018
14740,-2.0597,-2.0529,-0.3524
14760,-2.3839,-0.021,0.8054
14780,-1.2391,0.0623,0.012
14800,0.9709,-0.2438,-0.3921
14820,1.2179,0.0481,-0.3221
14840,-3.3394,-1.3574,1.8285
14860,-0.4623,-0.64,0.4696
14880,-1.2244,0.1975,0.0793
14900,-1.7977,0.0768,0.0867
14920,-1.2694,-0.5519,0.8505
14940,-0.2404,-0.1265,-0.2183
14960,0.3032,0.7339,-0.2045
14980,-0.7977,-0.8607,0.3861
15000,-3.9171,-3.9995,0.3381
15020,-1.8079,0.0215,0.4812
15040,-0.6871,-0.0137,0.3096
15060,0.4968,0.0541,-0.3878
15080,1.0442,-0.6436,0.4509
15100,-2.0868,-2.2009,-1.0548
15120,-0.984,-0.203,0.5052
15140,-0.8046,0.2965,0.0594
15160,-1.4568,-0.3185,0.1028
15180,-0.9082,-2.0251,0.7809
15200,-0.0491,0.3232,-0.2156
15220,-0.2242,0.3511,-0.8373
15240,-2.1624,-1.0859,-0.0177
15260,-1.4453,-0.8391,1.4077
15280,-1.5831,0.0659,0.3052
15300,-0.1228,0.0466,0.0581
15320,0.7057,0.1256,-0.6033
15340,-0.4999,0.0894,0.3101
15360,-3.9718,-3.8197,0.0845
15380,-1.2097,-0.0175,-0.2404
15400,-0.7029,-0.3374,0.1979
15420,-1.2229,0.3065,-0.4309
15440,-0.4463,-1.0106,0.2765
15460,0.0529,0.2971,-0.1918
15480,-0.325,0.3966,-0.446
15500,-2.0487,-0.9542,1.1528
15520,-2.1921,-0.4232,1.2688
15540,-1.8464,0.0186,0.2371
15560,-0.4844,0.0339,0.4073
15580,0.7838,0.0374,-0.7239
15600,0.1066,-0.0775,0.2998
15620,-2.5352,-2.5974,-1.2168
15640,-1.6108,-0.8627,0.4142
15660,-0.4902,0.2289,-0.1083
15680,-1.8651,0.1578,-0.0951
15700,-1.4264,-0.6462,1.0614
15720,-0.2471,-0.3065,0.0151
15740,0.1226,0.8116,-0.0775
15760,-0.9797,-0.3542,0.5652
15780,-2.5778,-3.8951,1.0336
15800,-2.3313,-0.0153,0.4708
15820,-1.0034,-0.1708,0.0463
15840,0.2886,0.3007,-0.2587
15860,0.3168,-0.1218,0.0256
15880,-0.4014,-0.6455,0.3662
15900,0.3243,-0.5442,0.7798
15920,-1.3846,0.1041,-0.255
15940,-1.809,-0.1173,0.1738
15960,-1.1699,0.0792,0.4589
15980,-0.4508,-1.005,0.0641
16000,0.2238,0.5199,-0.2537
16020,-1.2894,0.5125,1.042
16040,-1.6656,-1.699,-0.0245
16060,-2.3652,-0.0194,0.6224
16080,-1.1121,-0.1008,0.2225
16100,0.5381,0.1,0.0404
16120,0.8993,0.0958,-0.5361
16140,-0.7601,-0.0063,0.3667
16160,-0.1816,-2.0959,0.7761
16180,-0.8993,0.0936,-0.2787
16200,-0.5996,-0.4797,0.3767
16220,-0.9941,0.298,0.6023
16240,-0.7595,-0.4498,0.9481
16260,0.0217,-0.1166,-0.0834
16280,-0.1727,0.4423,-0.2303
16300,-1.6466,-1.0948,-0.0988
16320,-2.5225,0.0726,1.3541
16340,-1.6146,0.1729,0.2931
16360,-0.3096,0.2063,0.0387
16380,0.3319,0.146,-0.4287
16400,0.3259,-0.1415,0.6696
16420,-3.4164,-2.4613,0.2235
16440,-1.5364,0.0415,0.2521
16460,-1.0648,0.0537,0.4004
16480,-1.1525,-0.954,0.036
16500,-0.7041,-0.4913,0.5925
